Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.14188e-13,0.1726
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.14683e-13,0.0926
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.55248e-12,0.0468
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.10202e-12,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.64124e-11,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.18483e-11,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.32175e-11,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,7.59885e-11,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.54631e-11,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.40935e-11,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.15132e-11,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.39652e-10,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.45686e-10,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.54908e-10,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.06401e-10,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.01519e-10,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.90615e-10,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.29631e-10,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.53535e-10,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.58715e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.05418e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.68711e-09,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.48028e-09,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.50094e-09,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.83099e-09,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.62802e-09,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,9.97301e-09,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.30834e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.73138e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.29979e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.05344e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.48881e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.66882e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.15951e-09,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.64621e-09,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.09688e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.36854e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.64643e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.58002e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.57729e-08,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.26188e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.64919e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.18129e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.84005e-08,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.70975e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.64542e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.26415e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.5305e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.42123e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.53242e-08,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.15863e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.62249e-08,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.38645e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.11828e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.35321e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.32669e-07,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.13518e-07,0.0001
