Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.97468e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.31427e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.54057e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.47867e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.50857e-14,0.7088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.07534e-14,0.7357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.31204e-13,0.5273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.21992e-13,0.261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,7.45561e-13,0.2149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.75363e-12,0.1162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.36066e-12,0.0886
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.36371e-11,0.0596
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.77559e-11,0.0393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.5166e-11,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.22353e-10,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.37566e-10,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.67994e-10,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.36687e-10,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.46898e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.51648e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.18782e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.7518e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.70398e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.39968e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.53063e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.77203e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.24026e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.46593e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.74772e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.61824e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.73159e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.47563e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.93076e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.2948e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.08004e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.61702e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.25292e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.42973e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.79802e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.48529e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.57254e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.50527e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.62318e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.07412e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.06183e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.57248e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.29336e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.68371e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.29747e-07,0.0003
