Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.31884e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.5685e-13,0.7565
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.67227e-12,0.2684
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.21629e-12,0.1465
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.87709e-11,0.1131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.49912e-11,0.0725
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.44694e-11,0.0675
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.04002e-11,0.0729
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.76451e-11,0.1335
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.67172e-11,0.0794
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.01646e-11,0.081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.64978e-12,0.3037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.44227e-12,0.2162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.44878e-12,0.1967
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.22354e-11,0.0685
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.46035e-11,0.0991
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.12176e-11,0.1148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.53535e-10,0.0466
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.32352e-11,0.0601
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.10921e-10,0.045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.85219e-10,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.03968e-10,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.6146e-10,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.5519e-10,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.02016e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.58237e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.28379e-09,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.25328e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.37037e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.73527e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.45122e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.98986e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.2473e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.40989e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.42188e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.91992e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.39714e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.15842e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.55356e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.84791e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.20649e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.22945e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.30763e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.02639e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.53347e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.05497e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.26884e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.60249e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.68581e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.69758e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.27176e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.96319e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.59435e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.18629e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.14526e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.69545e-07,0.001
