Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,5.16262e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.94643e-12,0.1147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.2543e-11,0.0823
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,7.50663e-12,0.1033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.80005e-13,0.4309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.1901e-13,0.5015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.04787e-13,0.4779
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.42839e-12,0.1466
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.9042e-11,0.0821
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.8693e-11,0.0422
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.12364e-11,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.21734e-11,0.069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.20639e-10,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.11806e-10,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.20757e-10,0.0252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.78261e-10,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.18514e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.14605e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.88353e-10,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.36564e-10,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.23068e-10,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.88728e-10,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.86253e-10,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.14319e-10,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.81515e-10,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.9054e-10,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.51916e-10,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.5074e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.33574e-10,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.67046e-10,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.93196e-10,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.50104e-10,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.29957e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.66706e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.19548e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.67615e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.33042e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.3749e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.73941e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.80988e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.58429e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.32744e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.38462e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.02022e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.35297e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.93917e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.67324e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,8.21746e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.56647e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.57493e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.38987e-08,0.0018
