Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.04185e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.39489e-12,0.2597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.78506e-11,0.1158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.118e-11,0.1123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.9923e-11,0.1534
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.01953e-11,0.2708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.01791e-11,0.1856
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.10543e-11,0.1557
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.30929e-11,0.1402
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.37568e-11,0.0912
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.07015e-11,0.1123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.69866e-11,0.0793
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.59755e-10,0.0279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.97182e-10,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.30901e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.01642e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.10863e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.09662e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.46335e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.17226e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.90508e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.69921e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.71814e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.92833e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.665e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.78739e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.10553e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.88327e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.89426e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.22072e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.04564e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.13437e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.05533e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.25106e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.58473e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.01251e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.77578e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.40847e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.46106e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.09728e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.64405e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.76379e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.27601e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,9.32678e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.33322e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.63877e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.26411e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.18502e-08,0.0031
