Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.77451e-12,0.4042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.01277e-11,0.0987
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.27498e-10,0.0517
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.22054e-10,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.26484e-10,0.0434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.16645e-11,0.0753
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.66967e-11,0.1215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.86591e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.26751e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.90746e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.47403e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.45618e-09,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.44597e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.5911e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.66797e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.14727e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.85543e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.23474e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.85945e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.54915e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.10581e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.86231e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.20298e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.63592e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.52864e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.29728e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.08351e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.22137e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.78479e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.37908e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.05735e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.17519e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.61443e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.65576e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.32174e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.61877e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.70141e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.84456e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.23062e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.29413e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.50088e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.45538e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.72901e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.59837e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.68763e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.08635e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.60644e-07,0.0009
