Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.48728e-12,0.1708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.80569e-12,0.1817
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,9.59858e-12,0.1283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.63003e-11,0.0875
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.69374e-11,0.0724
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.72608e-11,0.062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.00021e-11,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.24693e-11,0.0534
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.23351e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.79153e-10,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.368e-10,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.18565e-10,0.0373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.27931e-10,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.19872e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.58822e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.55546e-10,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,9.48732e-10,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.07692e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.2367e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.28689e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.28623e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.17413e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.28532e-10,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.54557e-10,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.95222e-11,0.0441
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,9.04281e-10,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.22811e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.48633e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.19089e-09,0.0092
