Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.51494e-13,0.7139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.68985e-14,0.7466
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.4822e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.66226e-13,0.6085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.33786e-13,0.4221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.82606e-13,0.5911
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.86265e-13,0.4619
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,6.3592e-13,0.3272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.0388e-12,0.279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.85618e-12,0.16
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.8476e-12,0.1037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,9.12907e-12,0.0897
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.47586e-11,0.0707
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.51965e-11,0.0569
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.06998e-11,0.0437
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.53506e-11,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.06214e-10,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.63692e-10,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.80917e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.32054e-10,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.17293e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.10287e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.80062e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.88679e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.58514e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.33702e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.17472e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.86471e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.96287e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.76946e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.37521e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.88693e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.35701e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.40194e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.54011e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.60036e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.3751e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,7.11518e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.25372e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.67691e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.67782e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.98659e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.77565e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.89972e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.72157e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.10302e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.89947e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.99565e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.80473e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.97929e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.30812e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.11495e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.40047e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.01092e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.22802e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.84989e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.63379e-07,0.0005
