Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.65051e-12,0.2393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,3.15326e-12,0.1749
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,6.22942e-12,0.1473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.62406e-11,0.1056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.57594e-11,0.0969
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.63551e-11,0.0693
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.26986e-11,0.0583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.48626e-11,0.0511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.15987e-10,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.5496e-10,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.14005e-10,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.10706e-10,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.1093e-10,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.89141e-10,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.84639e-10,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.0296e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.40272e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.78599e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.40152e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.10531e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.94564e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.05358e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,6.21237e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.6908e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.2883e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.11343e-08,0.006
