Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.21322e-12,0.2618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,4.37504e-12,0.2123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,8.51945e-12,0.158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.88011e-11,0.1088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.94081e-11,0.0889
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.57194e-11,0.0701
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.81493e-11,0.0573
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.03429e-10,0.0552
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.59618e-10,0.0448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.32103e-10,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,3.32573e-10,0.063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.39973e-10,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.02958e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.73066e-10,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.11723e-09,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.41004e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.83392e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.31463e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.78864e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.3843e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.18188e-09,0.0123
