Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.52232e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.67087e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.49231e-13,0.4491
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.12812e-12,0.3887
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.11125e-12,0.2113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.23261e-12,0.1321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.3259e-11,0.0972
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.9635e-11,0.0699
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,6.02783e-11,0.0878
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.16095e-11,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.32954e-10,0.0328
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.03199e-10,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.99347e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.57056e-10,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.07282e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.97179e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.79108e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.11548e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.42062e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.29042e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.40609e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.02198e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.16572e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.76012e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.19886e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.92887e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.54369e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.53924e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.05854e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.04087e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.89638e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.39931e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.62495e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.07532e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.40886e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.65704e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.37208e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.54083e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.23909e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.26494e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.64353e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.96949e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.18276e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.28254e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.38638e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.46071e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.22434e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.38663e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,9.22028e-07,0.0005
