Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.7739e-12,0.1978
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,9.2305e-11,0.0599
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.41968e-10,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.24675e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.52043e-10,0.0481
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.5328e-11,0.0648
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.86019e-12,0.2659
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.43768e-12,0.4294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.14825e-11,0.6378
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.69965e-12,0.2803
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.96849e-12,0.2271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.2132e-11,0.1933
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.13912e-11,0.1866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.18705e-11,0.1281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.18132e-11,0.1172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.83107e-11,0.0895
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.38603e-11,0.0707
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.74679e-11,0.0617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.25223e-10,0.0571
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.91363e-10,0.0446
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.52179e-10,0.0519
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.39837e-10,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.55786e-10,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.29732e-11,0.0623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.87741e-11,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.08175e-10,0.0467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.55337e-10,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.83808e-10,0.0458
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.2775e-10,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.24713e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.96691e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.21823e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.82712e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.48801e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.25839e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.62652e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.25312e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.39865e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.6584e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.83144e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.15105e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.57245e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.10616e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.77715e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.37276e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.43243e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.50875e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.01066e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,7.44781e-08,0.0024
