Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.59661e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.76096e-13,0.4226
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.63759e-13,0.3004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,8.01499e-13,0.3205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.48864e-12,0.1688
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.00193e-12,0.1065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.28221e-12,0.0798
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.65821e-11,0.0597
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.35339e-11,0.0484
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.29053e-11,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.09123e-10,0.0292
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.68903e-10,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.62746e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.90579e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.3643e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.13181e-10,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.65607e-10,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.91807e-10,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.44097e-10,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.66548e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.71536e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.77671e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.09506e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.6117e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.86037e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.29259e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.51865e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.74336e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.12819e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.56713e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.3699e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.96038e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.74227e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.50556e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.26258e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.94883e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.81327e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.05001e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.32602e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,7.44774e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.41526e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.23005e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.78179e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.09858e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.63694e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.68175e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.83536e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.2862e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.86708e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.01651e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.04082e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.1838e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.62354e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.60884e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.86265e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.42095e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.187e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.94567e-07,0.0004
