Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.94806e-12,0.3172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.39871e-12,0.3795
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.40599e-13,0.7192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.1094e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.50684e-12,0.7162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.0191e-12,0.3372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.78771e-12,0.463
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.51175e-12,0.2664
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.3377e-11,0.1239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.3663e-10,0.0924
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.83892e-11,0.1129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.50168e-11,0.1644
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.95799e-11,0.1013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.04237e-10,0.1185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.07948e-10,0.0732
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.51437e-10,0.0535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.47179e-10,0.039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,8.21194e-10,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,7.94009e-10,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.79521e-10,0.0459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.55524e-10,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.47972e-10,0.0623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.68157e-10,0.047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.24412e-10,0.0293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.31367e-10,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.55189e-10,0.0252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.57474e-09,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.77967e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.37921e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.01261e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.01728e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.66643e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.68467e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.60924e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.19278e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.92792e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.42487e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.4105e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.54721e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.85684e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.94182e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.41822e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.95439e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.94233e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.60751e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.20854e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.17521e-08,0.0041
