Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,6.65697e-11,0.0718
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,6.23004e-10,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.43145e-10,0.0455
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.11541e-10,0.0414
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.73826e-10,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.38667e-10,0.041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.09018e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,6.87598e-10,0.0558
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,7.79156e-10,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.19824e-10,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,9.53213e-10,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.12195e-09,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.27154e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.33936e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.52811e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.67896e-09,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.79707e-09,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.83478e-09,0.0211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.92236e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.92171e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.94151e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.94061e-09,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.91545e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.87706e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.89108e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.86925e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.8398e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.34833e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.18658e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.20354e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.22128e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.2576e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.95163e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.91967e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.06936e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.50293e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.147e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.75067e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.21895e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.22734e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.79928e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.50857e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,7.9035e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.64151e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.22194e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.18813e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.93493e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.58305e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.58678e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.52064e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.06946e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.29472e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.17524e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.53463e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.11773e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.95285e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.58466e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.59374e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.19432e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,8.40006e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.03494e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.47538e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.49479e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,8.84423e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.003e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,7.296e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.03016e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.67015e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.49837e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.05963e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,5.0922e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.68426e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.6686e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.63869e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.60163e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.55824e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.55316e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.482e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.46966e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.42706e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.39492e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.3229e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.28697e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.23495e-07,0.0028
