Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.98316e-13,0.5989
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,2.46878e-11,0.0943
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.31495e-11,0.1267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.35399e-11,0.1514
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.20878e-11,0.0752
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.53738e-11,0.0661
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.34238e-11,0.0594
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.05588e-10,0.048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.28008e-10,0.0434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.54688e-10,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.68094e-10,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.94033e-10,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.92291e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.04012e-10,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.02933e-10,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.00682e-10,0.0409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.85659e-10,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.80188e-10,0.0441
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.65962e-10,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.56292e-10,0.0439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.62743e-10,0.045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.69276e-10,0.0434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.77802e-10,0.0384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.3353e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.32814e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.79033e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.25324e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.84203e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.27496e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.56897e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.35505e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.64038e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.0973e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.39842e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.12791e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.63777e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.11511e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.41841e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.81012e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.61642e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.00701e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.85022e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.29345e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.20023e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.9398e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.12176e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.45074e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.05537e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.0368e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.36489e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.97609e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.74485e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.14308e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.95394e-08,0.0032
