Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,1.32699e-13,0.7142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,9.98761e-12,0.1253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.20991e-11,0.117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.27432e-11,0.1056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.39716e-11,0.0823
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.67022e-11,0.0639
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.81054e-11,0.0567
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,9.40317e-11,0.0577
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.12882e-10,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.7213e-10,0.0448
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.14115e-10,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.57993e-10,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,3.0292e-10,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.03296e-10,0.0343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.96867e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.10987e-10,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.23511e-10,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.7928e-10,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.9787e-10,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.67903e-10,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.19127e-10,0.0252
