Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.0091e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.7955e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.62628e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.495e-13,0.7172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.76653e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.53831e-12,0.2501
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.06684e-11,0.0789
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.45219e-11,0.0604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.26794e-11,0.0863
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.75105e-12,0.1871
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.69416e-11,0.0913
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.12393e-11,0.1279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.21212e-11,0.0617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.21616e-10,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.36168e-10,0.0392
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,8.31742e-12,0.1215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.24924e-12,0.1875
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.19258e-11,0.1264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.22498e-10,0.0489
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.29762e-10,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.02347e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.73288e-10,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.40593e-10,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.14775e-13,0.3469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.72655e-13,0.7206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.05754e-13,0.5177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.10829e-12,0.2859
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.4213e-12,0.3456
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.48651e-12,0.3202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.24283e-12,0.3906
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.0574e-12,0.3761
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.28901e-12,0.3208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.28585e-12,0.3116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.12372e-12,0.1977
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.13466e-12,0.1335
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.08417e-11,0.0893
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.30394e-11,0.0665
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.34781e-10,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.242e-10,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.09378e-10,0.0449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.42601e-10,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.74803e-10,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.05198e-10,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.38502e-10,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.08607e-10,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.2121e-10,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.15786e-10,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.86851e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.63333e-10,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.75246e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.47601e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.83787e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.06162e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.00076e-09,0.0056
