Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.54767e-05,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.21978e-06,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.01742e-08,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,4.92853e-08,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,4.68561e-08,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.64111e-08,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.42644e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.37332e-08,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.29407e-08,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,4.20662e-08,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.32337e-08,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.11415e-08,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.14036e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.08993e-08,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.06528e-08,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.90131e-08,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.94461e-08,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.9158e-08,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.89645e-08,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.84427e-08,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.7624e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.71682e-08,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,3.79667e-08,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.73581e-08,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.76603e-08,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.66402e-08,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.66092e-08,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.68717e-08,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.55678e-08,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.53723e-08,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.50831e-08,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.46102e-08,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.52135e-08,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.55136e-08,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.49513e-08,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.56554e-08,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.4252e-08,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.33205e-08,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.08717e-09,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.76128e-09,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.39792e-08,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.32004e-08,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.33231e-08,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.98719e-08,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.28908e-08,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.41357e-08,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.4118e-08,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.03975e-08,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.36846e-08,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.49983e-08,0.0341
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.45856e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.71763e-08,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.05348e-08,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.64665e-09,0.0406
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.4368e-09,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.00943e-09,0.0365
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.76527e-09,0.0374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.26429e-09,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.5939e-08,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.11254e-08,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.59923e-08,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.92294e-08,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.89333e-08,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.17692e-08,0.0252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.855e-08,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.05769e-08,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.558e-08,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.9764e-09,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,7.59603e-09,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.19275e-08,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.13199e-08,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,9.05947e-09,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,9.30654e-09,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,9.19478e-09,0.0304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.36005e-09,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,9.5494e-09,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,9.77949e-09,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,9.76532e-09,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.05798e-08,0.035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.01549e-08,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.06235e-08,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.06436e-08,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.06885e-08,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.10227e-08,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.12738e-08,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.15923e-08,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.12394e-08,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.32475e-08,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.24887e-08,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,5.95068e-09,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.26879e-09,0.0542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.12173e-09,0.088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.80451e-09,0.0508
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.61393e-08,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.67244e-08,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.367e-08,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.39856e-08,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.87312e-08,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.80175e-08,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.35415e-08,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.30451e-08,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.17984e-08,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.01376e-08,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.7163e-09,0.0405
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.21546e-08,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.45066e-08,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.43556e-08,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.656e-08,0.069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.25572e-08,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.49045e-08,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.55048e-08,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.6939e-08,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.24005e-08,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.07857e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.73199e-08,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.77026e-08,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.85226e-08,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.05506e-08,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.13121e-08,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.15817e-08,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.21493e-08,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.32482e-08,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.30171e-08,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.1495e-08,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.9451e-08,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.81729e-08,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.7152e-08,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.46196e-08,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.2941e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.00338e-09,0.0392
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.76874e-09,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.87549e-09,0.0628
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.85067e-09,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,8.39633e-09,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.41231e-09,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,5.44083e-09,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.09798e-09,0.0314
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.60424e-09,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.37692e-09,0.0264
