Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.09991e-11,0.1138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.56852e-10,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.27841e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,3.13046e-10,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.96835e-10,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,5.11116e-10,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,5.86431e-10,0.0323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.15748e-10,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,8.37053e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,9.50152e-10,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.05932e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.17806e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.257e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.38213e-09,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.47716e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.61524e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.67733e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.78848e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.90557e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.91153e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.05297e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.1733e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.19261e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.25924e-09,0.0136
