Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,5.94694e-11,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,4.62477e-10,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,2.07688e-10,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.58973e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.54911e-10,0.0215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.65467e-10,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.22109e-10,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.86517e-10,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,9.84045e-10,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.26888e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.64584e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.12151e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.69079e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.39591e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.28479e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.37674e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.71546e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,8.51008e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.07518e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.34924e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.6845e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.1188e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.6562e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.31369e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.11237e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.11161e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.39536e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,7.91263e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.8103e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.21544e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.50502e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.86282e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.30631e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.85504e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.5457e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.3798e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.03503e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.20817e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.18412e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.23268e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.6204e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.8642e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.10166e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.18134e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.01696e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.22649e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.42605e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.13081e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.12228e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.28494e-06,0.0004
