Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.60322e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.84012e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.51506e-12,0.4835
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.06651e-12,0.3763
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.07333e-12,0.2319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.27338e-11,0.2091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.86967e-11,0.121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.86385e-11,0.09
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.02964e-10,0.0928
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.07156e-11,0.0696
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.0305e-11,0.518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.52747e-12,0.5049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.7448e-11,0.3473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.8412e-10,0.054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.08891e-10,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.83719e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.04099e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.89651e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.91036e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.29146e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.4145e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.40398e-08,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.59606e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.11101e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.77207e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.16867e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.56492e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.03236e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.71624e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.37823e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.99601e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.79382e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.17545e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.6726e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.03002e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.68899e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.12918e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.70038e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.15438e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,9.14638e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.88133e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.36934e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.16509e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.68975e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.40912e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.63204e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.87808e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.51989e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.6327e-07,0.0013
