Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,7.36698e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.55037e-11,0.1842
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.23786e-11,0.1347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.62061e-11,0.1122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.61703e-11,0.2459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.87489e-12,0.7128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.75429e-12,0.3693
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.02825e-11,0.2145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.30242e-10,0.0995
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.65608e-11,0.1517
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.79806e-10,0.0703
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.55417e-10,0.053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.55524e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.00428e-09,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.32526e-09,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.75038e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.44537e-09,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.42171e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.10299e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.16619e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.25315e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.40116e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.11533e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.09821e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.34059e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.68803e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.01148e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.1927e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.35192e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.46035e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.08792e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.96135e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.0066e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,7.72934e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.17538e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.93877e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.71226e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.73095e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.17615e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.16356e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.27418e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.0102e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.75851e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.08382e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.46609e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.86113e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.06905e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.29987e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.99468e-07,0.0016
