Energy,Value,Error
1e-07,8.06216e-12,0.0583
4.14e-07,1.05265e-10,0.02
5.316e-07,5.78999e-11,0.0289
6.826e-07,8.15012e-11,0.0267
8.764e-07,1.12026e-10,0.0266
1.125e-06,1.5208e-10,0.0225
1.445e-06,1.96157e-10,0.0164
1.855e-06,2.55958e-10,0.0164
2.382e-06,3.33113e-10,0.0133
3.059e-06,4.43429e-10,0.0125
3.928e-06,5.59851e-10,0.0105
5.043e-06,7.21237e-10,0.0096
6.476e-06,9.42743e-10,0.0083
8.315e-06,1.19522e-09,0.0076
1.068e-05,1.58157e-09,0.0066
1.371e-05,2.00159e-09,0.0062
1.76e-05,2.55546e-09,0.0058
2.26e-05,3.28123e-09,0.0049
2.902e-05,4.15356e-09,0.004
3.727e-05,5.2894e-09,0.0036
4.785e-05,6.72173e-09,0.0033
6.144e-05,8.56227e-09,0.0029
7.889e-05,1.08757e-08,0.0025
0.0001013,1.37493e-08,0.0023
0.0001301,1.73451e-08,0.0021
0.000167,2.16954e-08,0.0018
0.0002145,2.72661e-08,0.0016
0.0002754,3.41628e-08,0.0015
0.0003536,4.25577e-08,0.0013
0.000454,5.29954e-08,0.0012
0.0005829,6.56827e-08,0.0011
0.0007485,8.11698e-08,0.0009
0.0009611,9.99209e-08,0.0009
0.001234,1.22318e-07,0.0008
0.001585,1.49174e-07,0.0007
0.002035,1.80195e-07,0.0006
0.002249,7.67297e-08,0.001
0.002485,8.94247e-08,0.0009
0.002613,4.76946e-08,0.0012
0.002747,4.92634e-08,0.0012
0.003035,1.03657e-07,0.0008
0.003355,1.11811e-07,0.0008
0.003707,1.19226e-07,0.0008
0.004307,1.94942e-07,0.0006
0.005531,3.69374e-07,0.0004
0.007102,4.36369e-07,0.0004
0.009119,5.04551e-07,0.0004
0.01059,3.36102e-07,0.0005
0.01171,2.40446e-07,0.0005
0.01503,6.49196e-07,0.0003
0.0193,7.20934e-07,0.0003
0.02187,3.92352e-07,0.0004
0.02358,2.45836e-07,0.0005
0.02418,8.36615e-08,0.0009
0.02479,8.37752e-08,0.0009
0.02606,1.70969e-07,0.0006
0.027,1.2338e-07,0.0007
0.0285,1.91986e-07,0.0006
0.03183,4.07071e-07,0.0004
0.03431,2.92301e-07,0.0005
0.04087,7.24469e-07,0.0003
0.04631,6.51942e-07,0.0003
0.05248,1.26839e-06,0.0002
0.05656,1.09066e-06,0.0002
0.06738,3.01789e-07,0.0005
0.07202,1.86238e-07,0.0006
0.0795,2.99106e-07,0.0005
0.0825,1.13338e-07,0.0007
0.08652,1.44558e-07,0.0006
0.09804,3.60574e-07,0.0004
0.1111,3.1483e-07,0.0004
0.1168,1.93566e-07,0.0005
0.1228,2.89616e-07,0.0004
0.1291,4.79539e-07,0.0003
0.1357,9.70481e-07,0.0002
0.1426,2.31647e-06,0.0001
0.15,4.1406e-06,0.0001
0.1576,3.44479e-06,0.0001
0.1657,8.61249e-07,0.0002
0.1742,1.45912e-07,0.0007
0.1832,3.73963e-08,0.0016
0.1925,2.50528e-08,0.002
0.2024,3.23861e-08,0.0017
0.2128,4.54513e-08,0.0015
0.2237,6.15459e-08,0.0012
0.2352,7.97034e-08,0.0011
0.2472,9.75602e-08,0.0009
0.2732,2.51517e-07,0.0006
0.2872,1.52875e-07,0.0007
0.2945,8.3363e-08,0.001
0.2972,3.14289e-08,0.0016
0.2985,1.51862e-08,0.0022
0.302,4.05516e-08,0.0014
0.3337,3.88865e-07,0.0004
0.3688,4.53422e-07,0.0004
0.3877,2.42705e-07,0.0005
0.4076,2.34975e-07,0.0006
0.4505,4.93454e-07,0.0004
0.4979,5.05454e-07,0.0004
0.5234,2.04764e-07,0.0006
0.5502,2.23919e-07,0.0005
0.5784,1.59622e-07,0.0007
0.6081,3.03453e-07,0.0005
0.6393,3.27317e-07,0.0004
0.6721,2.96422e-07,0.0005
0.7065,3.01161e-07,0.0004
0.7427,2.43034e-07,0.0005
0.7808,2.10561e-07,0.0005
0.8209,1.56253e-07,0.0007
0.8629,1.56175e-07,0.0007
0.9072,2.38794e-07,0.0005
0.9617,1.73231e-07,0.0007
1.003,1.42306e-07,0.0007
1.108,5.79011e-07,0.0003
1.165,3.66009e-07,0.0004
1.225,2.52975e-07,0.0005
1.287,2.71728e-07,0.0005
1.353,2.06154e-07,0.0005
1.423,2.03362e-07,0.0005
1.496,1.62091e-07,0.0006
1.572,1.4477e-07,0.0006
1.653,9.922e-08,0.0008
1.738,1.73333e-07,0.0006
1.827,2.17955e-07,0.0005
1.921,1.00141e-07,0.0008
2.019,1.11863e-07,0.0007
2.122,1.5358e-07,0.0006
2.231,1.29888e-07,0.0007
2.307,9.1355e-08,0.0008
2.346,4.43438e-08,0.0011
2.365,2.24074e-08,0.0015
2.385,1.81546e-08,0.0017
2.466,1.00651e-07,0.0007
2.592,9.57089e-08,0.0008
2.725,1.07285e-07,0.0007
2.865,1.00674e-07,0.0007
3.012,1.13904e-07,0.0007
3.166,8.67888e-08,0.0008
3.329,1.1602e-07,0.0006
3.679,2.93194e-07,0.0004
4.066,2.10463e-07,0.0005
4.493,1.62365e-07,0.0005
4.724,5.92681e-08,0.0008
4.966,5.0229e-08,0.0009
5.22,4.74207e-08,0.0009
5.488,7.05075e-08,0.0007
5.77,4.40723e-08,0.0009
6.065,4.51183e-08,0.0009
6.376,4.50729e-08,0.0008
6.592,3.31722e-08,0.0009
6.703,1.58072e-08,0.0014
7.047,3.84312e-08,0.0009
7.408,3.76233e-08,0.0009
7.788,3.3607e-08,0.0009
8.187,3.7892e-08,0.0009
8.607,4.61217e-08,0.0008
9.048,4.79933e-08,0.0007
9.512,4.92821e-08,0.0007
10.0,5.7694e-08,0.0007
10.51,8.2423e-08,0.0006
11.05,9.04444e-08,0.0005
11.62,9.45513e-08,0.0005
12.21,8.83167e-08,0.0005
12.52,4.24101e-08,0.0008
12.84,4.37154e-08,0.0007
13.5,8.23171e-08,0.0005
13.84,3.77495e-08,0.0008
14.19,1.06572e-08,0.0016
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
total,3.77748e-05,0.0
