Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.03561e-14,1.0
5.316e-07,2.50164e-13,0.3799
6.826e-07,1.95628e-12,0.1686
8.764e-07,8.71767e-12,0.1225
1.125e-06,2.99364e-11,0.0454
1.445e-06,4.55396e-11,0.0377
1.855e-06,5.61839e-11,0.033
2.382e-06,7.05134e-11,0.0292
3.059e-06,9.4243e-11,0.0264
3.928e-06,1.17819e-10,0.023
5.043e-06,1.52657e-10,0.0209
6.476e-06,1.95748e-10,0.0178
8.315e-06,2.48881e-10,0.0151
1.068e-05,3.16304e-10,0.0135
1.371e-05,4.07297e-10,0.0128
1.76e-05,5.2908e-10,0.0108
2.26e-05,6.8185e-10,0.0095
2.902e-05,8.66438e-10,0.0088
3.727e-05,1.11313e-09,0.0076
4.785e-05,1.42516e-09,0.0067
6.144e-05,1.82743e-09,0.0058
7.889e-05,2.32435e-09,0.0053
0.0001013,2.97544e-09,0.0046
0.0001301,3.76056e-09,0.0041
0.000167,4.66476e-09,0.0037
0.0002145,5.52295e-09,0.0033
0.0002754,4.79047e-09,0.0032
0.0003536,9.07264e-09,0.0022
0.000454,1.19019e-08,0.0021
0.0005829,1.57992e-08,0.002
0.0007485,2.0512e-08,0.0018
0.0009611,2.54035e-08,0.0016
0.001234,3.35552e-08,0.0014
0.001585,4.19915e-08,0.0012
0.002035,5.16072e-08,0.0011
0.002249,2.35271e-08,0.0016
0.002485,2.49109e-08,0.0015
0.002613,1.30312e-08,0.0021
0.002747,1.32729e-08,0.0021
0.003035,2.71104e-08,0.0014
0.003355,2.95766e-08,0.0013
0.003707,9.46824e-08,0.0007
0.004307,4.91636e-08,0.0011
0.005531,1.30398e-07,0.0007
0.007102,2.71002e-07,0.0004
0.009119,3.1423e-07,0.0004
0.01059,8.39399e-08,0.0009
0.01171,1.02366e-07,0.0008
0.01503,6.39918e-07,0.0003
0.0193,3.42573e-07,0.0004
0.02187,3.19121e-07,0.0004
0.02358,2.67936e-07,0.0005
0.02418,4.47586e-08,0.0011
0.02479,2.93641e-08,0.0016
0.02606,1.02004e-07,0.0008
0.027,8.24491e-08,0.0009
0.0285,1.89933e-07,0.0006
0.03183,8.74945e-07,0.0002
0.03431,5.40913e-07,0.0003
0.04087,1.61225e-06,0.0002
0.04631,6.50983e-07,0.0003
0.05248,9.09779e-07,0.0003
0.05656,5.6299e-07,0.0003
0.06738,1.57902e-06,0.0002
0.07202,3.66567e-07,0.0004
0.0795,6.38417e-07,0.0003
0.0825,2.24241e-07,0.0005
0.08652,3.0135e-07,0.0005
0.09804,6.9259e-07,0.0003
0.1111,4.86653e-07,0.0004
0.1168,2.10916e-07,0.0006
0.1228,2.23636e-07,0.0005
0.1291,2.36454e-07,0.0005
0.1357,2.49497e-07,0.0005
0.1426,2.62568e-07,0.0005
0.15,2.83699e-07,0.0005
0.1576,2.93671e-07,0.0005
0.1657,3.14527e-07,0.0005
0.1742,3.31962e-07,0.0005
0.1832,3.52307e-07,0.0004
0.1925,3.64533e-07,0.0004
0.2024,3.87531e-07,0.0004
0.2128,4.0803e-07,0.0004
0.2237,4.27463e-07,0.0004
0.2352,4.51552e-07,0.0004
0.2472,4.70742e-07,0.0004
0.2732,1.0159e-06,0.0003
0.2872,5.42778e-07,0.0004
0.2945,2.8113e-07,0.0005
0.2972,1.03561e-07,0.0008
0.2985,4.98484e-08,0.0012
0.302,1.33817e-07,0.0007
0.3337,1.19801e-06,0.0002
0.3688,1.28824e-06,0.0002
0.3877,6.6769e-07,0.0003
0.4076,6.45032e-07,0.0003
0.4505,1.17772e-06,0.0002
0.4979,1.10278e-06,0.0002
0.5234,5.24901e-07,0.0004
0.5502,5.08319e-07,0.0004
0.5784,4.93035e-07,0.0004
0.6081,4.8664e-07,0.0004
0.6393,4.89569e-07,0.0004
0.6721,4.94502e-07,0.0004
0.7065,4.99998e-07,0.0004
0.7427,5.09614e-07,0.0004
0.7808,5.1912e-07,0.0003
0.8209,5.28258e-07,0.0003
0.8629,5.29417e-07,0.0003
0.9072,5.15435e-07,0.0003
0.9617,5.51229e-07,0.0003
1.003,3.1793e-07,0.0004
1.108,5.8636e-07,0.0003
1.165,2.90031e-07,0.0005
1.225,2.88289e-07,0.0005
1.287,2.82396e-07,0.0005
1.353,2.84976e-07,0.0005
1.423,2.83572e-07,0.0005
1.496,2.75691e-07,0.0005
1.572,2.65344e-07,0.0005
1.653,2.60415e-07,0.0005
1.738,2.51818e-07,0.0005
1.827,2.42425e-07,0.0005
1.921,2.36478e-07,0.0005
2.019,2.26608e-07,0.0005
2.122,2.173e-07,0.0005
2.231,2.08818e-07,0.0005
2.307,1.35035e-07,0.0006
2.346,6.60449e-08,0.0009
2.365,3.1377e-08,0.0013
2.385,3.25101e-08,0.0013
2.466,1.266e-07,0.0007
2.592,1.80586e-07,0.0005
2.725,1.71429e-07,0.0006
2.865,1.63657e-07,0.0006
3.012,1.57089e-07,0.0006
3.166,1.51571e-07,0.0006
3.329,1.4808e-07,0.0006
3.679,2.85141e-07,0.0004
4.066,2.75714e-07,0.0004
4.493,2.69486e-07,0.0004
4.724,1.35007e-07,0.0006
4.966,1.35518e-07,0.0006
5.22,1.37013e-07,0.0006
5.488,1.39558e-07,0.0006
5.77,1.42299e-07,0.0006
6.065,1.44556e-07,0.0005
6.376,1.48213e-07,0.0005
6.592,1.00189e-07,0.0006
6.703,5.0611e-08,0.0009
7.047,1.53835e-07,0.0005
7.408,1.56385e-07,0.0005
7.788,1.59825e-07,0.0005
8.187,1.63233e-07,0.0005
8.607,1.6698e-07,0.0005
9.048,1.69686e-07,0.0005
9.512,1.73517e-07,0.0005
