Energy,Value,Error
0.1,6.448560006448559e-06,0.0005
0.1059,4.8166413502109705e-06,0.0012
0.1122,5.38230046200415e-06,0.0011
0.1188,5.977647412755715e-06,0.0009
0.1259,1.0416245384833844e-05,0.0008
0.1334,1.1926058981233254e-05,0.0006
0.1413,2.537471526195902e-05,0.0005
0.1496,1.5001672640382288e-06,0.0018
0.1585,4.302492949802602e-06,0.001
0.1679,1.2360983920775196e-05,0.0006
0.1778,8.202261761158012e-06,0.0007
0.1884,1.8476606244661684e-05,0.0005
0.1995,1.3939790341367256e-06,0.0017
0.2113,3.511579125433477e-06,0.001
0.2239,1.0844286512816435e-05,0.0005
0.2371,4.633652468903129e-06,0.0009
0.2512,6.844136066040417e-06,0.0007
0.2661,7.049116441577648e-06,0.0006
0.2818,1.44720918432069e-05,0.0004
0.2985,7.363413173652673e-06,0.0006
0.3162,2.894397964951953e-05,0.0003
0.335,3.7747024603725243e-06,0.0008
0.3548,1.8177902055622756e-05,0.0003
0.3758,1.2216942541856932e-05,0.0004
0.3981,7.17373147732375e-06,0.0005
0.4217,2.77185128661664e-06,0.0009
0.4467,5.043500880422601e-06,0.0006
0.4732,7.724524880039305e-06,0.0005
0.5012,5.4714295905264545e-06,0.0006
0.5309,3.995757147186588e-06,0.0007
0.5623,6.794799249769536e-06,0.0005
0.5957,6.557516281023971e-06,0.0006
0.631,9.700410823062767e-06,0.0004
0.6683,1.163024580736618e-05,0.0003
0.7079,6.831523660421205e-06,0.0004
0.7499,3.5409793077143144e-06,0.0006
0.7943,2.0969145249133505e-06,0.0009
0.8414,3.508679117003423e-06,0.0007
0.8913,2.8755616174582796e-06,0.0007
0.9441,3.3954743419806837e-06,0.0006
1.0,2.739215931639824e-06,0.0006
1.0592,1.563189873417721e-06,0.0007
1.122,1.8386171738091447e-06,0.0007
1.1885,1.5090102286401955e-06,0.0007
1.2589,1.3750078091722236e-06,0.0006
1.3335,9.099141976136219e-07,0.0009
