Energy,Value,Error,Offset
5 - 10,8.419343956364127,0.0005982576012018737,on-axis
10 - 20,18.263736461889454,0.0004800032233857079,on-axis
20 - 30,28.23530463355839,0.0006102092284141156,on-axis
30 - 40,79.0801982998166,0.0008664210144035935,on-axis
40 - 50,120.35107886211722,0.001215967612456512,on-axis
