Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.1813754274488112e-11,0.0949
1.445e-06,3.056738517189455e-11,0.0579
1.855e-06,4.3377374658752655e-11,0.0501
2.382e-06,7.008316448140749e-11,0.0394
3.059e-06,9.969514228670149e-11,0.0363
3.928e-06,1.1251615087008286e-10,0.0334
5.043e-06,1.3285228324751647e-10,0.0309
6.476e-06,8.748394409164057e-11,0.0357
8.315e-06,3.0573967030530477e-12,0.1735
1.068e-05,0.0,0.0
1.371e-05,1.0413662859730147e-10,0.0396
1.76e-05,8.580617180705292e-10,0.0155
2.26e-05,1.788719071014808e-09,0.0115
2.902e-05,2.5549028268997154e-09,0.0092
3.727e-05,3.350948782948901e-09,0.0078
4.785e-05,4.183487838919582e-09,0.007
6.144e-05,4.530181733849463e-09,0.006
7.889e-05,5.070774106406182e-09,0.0066
0.0001013,6.973989166401298e-09,0.0052
0.0001301,1.0218051782946802e-08,0.0041
0.000167,1.1684789185723952e-08,0.0041
0.0002145,1.7930061712784888e-08,0.0036
0.0002754,2.293409154179607e-08,0.0028
0.0003536,2.9622302651889575e-08,0.0025
0.000454,3.798986537122743e-08,0.0022
0.0005829,4.91360287602178e-08,0.002
0.0007485,6.297760415748419e-08,0.0017
0.0009611,8.095444974027358e-08,0.0015
0.001234,1.0452803055854723e-07,0.0013
0.001585,1.3557098099518862e-07,0.0012
0.002035,1.749431917740727e-07,0.001
0.002249,2.094422498376264e-07,0.0015
0.002485,2.3226976579168307e-07,0.0014
0.002613,2.5129450542027975e-07,0.0019
0.002747,2.637450325039443e-07,0.0019
0.003035,2.8633924112030754e-07,0.0013
0.003355,3.180445928222311e-07,0.0012
0.003707,3.5303891633891025e-07,0.0011
0.004307,4.040136817028994e-07,0.0009
0.005531,5.030923788818903e-07,0.0006
0.007102,6.601953926389502e-07,0.0005
0.009119,8.66772463532323e-07,0.0005
0.01059,1.0741356639772303e-06,0.0006
0.01171,1.2301928507163527e-06,0.0006
0.01503,1.4883394205729041e-06,0.0004
0.0193,1.964636910360574e-06,0.0003
0.02187,2.4094010078228643e-06,0.0004
0.02358,2.686939118441946e-06,0.0005
0.02418,2.8406113666829918e-06,0.0008
0.02479,2.9215355510308246e-06,0.0008
0.02606,3.0465225386483074e-06,0.0006
0.027,3.1935391595049793e-06,0.0007
0.0285,3.354361399366121e-06,0.0005
0.03183,3.6837738801626154e-06,0.0004
0.03431,4.08245680803058e-06,0.0004
0.04087,4.7009066597490896e-06,0.0002
0.04631,5.4519778480740304e-06,0.0003
0.05248,5.933180917840663e-06,0.0003
0.05656,6.034816916912427e-06,0.0003
0.06738,6.140549748328387e-06,0.0002
0.07202,6.81848143087683e-06,0.0003
0.0795,7.316889519909502e-06,0.0003
0.0825,7.757104088638357e-06,0.0004
0.08652,8.071305801170101e-06,0.0004
0.09804,8.506802887205242e-06,0.0002
0.1111,3.0851991066868675e-06,0.0004
0.1168,2.79423080549068e-06,0.0006
0.1228,2.9798611199352757e-06,0.0006
0.1291,3.178355052175117e-06,0.0006
0.1357,3.3824001719684686e-06,0.0006
0.1426,3.6028028320913882e-06,0.0006
0.15,3.8315508283362405e-06,0.0005
0.1576,4.082579187144692e-06,0.0005
0.1657,4.321317130339242e-06,0.0005
0.1742,4.579997178711454e-06,0.0005
0.1832,4.845716455440466e-06,0.0005
0.1925,5.132023344471364e-06,0.0005
0.2024,5.455217947016909e-06,0.0005
0.2128,5.76163084561826e-06,0.0004
0.2237,6.103844059391272e-06,0.0004
0.2352,6.462871613178672e-06,0.0005
0.2472,6.834278200430025e-06,0.0004
0.2732,7.417835101807262e-06,0.0003
0.2872,7.995864391776684e-06,0.0004
0.2945,8.295164290297996e-06,0.0005
0.2972,8.435742604883928e-06,0.0008
0.2985,8.470932198618568e-06,0.0012
0.302,8.571645820888195e-06,0.0007
0.3337,9.058595030531392e-06,0.0002
0.3688,9.966203498868072e-06,0.0002
0.3877,1.0645961983203512e-05,0.0003
0.4076,1.1091459920172113e-05,0.0003
0.4505,1.1828909717269007e-05,0.0002
0.4979,1.2836714277541596e-05,0.0002
0.5234,1.3622771944461902e-05,0.0003
0.5502,1.4144084485765042e-05,0.0003
0.5784,1.4672507332567473e-05,0.0003
0.6081,1.5208231801474007e-05,0.0003
0.6393,1.5756932240059995e-05,0.0003
0.6721,1.630421773778567e-05,0.0003
0.7065,1.685896176334487e-05,0.0002
0.7427,1.741706117283634e-05,0.0002
0.7808,1.797631016439695e-05,0.0002
0.8209,1.850445489595113e-05,0.0002
0.8629,1.9024015365804264e-05,0.0002
0.9072,1.9440947583805994e-05,0.0002
0.9617,1.9429163652156168e-05,0.0002
1.003,1.8117192730474456e-05,0.0003
1.108,1.3019143710812637e-05,0.0002
1.165,1.3140767219460203e-05,0.0003
1.225,1.3145782451231539e-05,0.0003
1.287,1.3115040411575171e-05,0.0003
1.353,1.3051939825731393e-05,0.0003
1.423,1.2932248062449135e-05,0.0003
1.496,1.2786412016007616e-05,0.0003
1.572,1.2646170772030096e-05,0.0003
1.653,1.250017792686317e-05,0.0003
1.738,1.2328030546965127e-05,0.0003
1.827,1.2131777339823874e-05,0.0003
1.921,1.1917854756338435e-05,0.0003
2.019,1.170718439703961e-05,0.0003
2.122,1.1593413349700014e-05,0.0003
2.231,1.1456338046347652e-05,0.0003
2.307,1.1313459874208983e-05,0.0004
2.346,1.123535984560546e-05,0.0005
2.365,1.116631117932266e-05,0.0008
2.385,1.1141237285039776e-05,0.0007
2.466,1.1061767119589647e-05,0.0004
2.592,1.0919086510969083e-05,0.0003
2.725,1.0758483772693797e-05,0.0003
2.865,1.0567541391697561e-05,0.0003
3.012,1.0376077572543856e-05,0.0003
3.166,1.0183907527848137e-05,0.0003
3.329,9.977312682395558e-06,0.0003
3.679,9.600744547823368e-06,0.0002
4.066,9.075369358956301e-06,0.0002
4.493,8.538395637659199e-06,0.0002
4.724,8.107486290822222e-06,0.0003
4.966,7.826170525266743e-06,0.0003
5.22,7.590946111355755e-06,0.0003
5.488,7.3415374394955845e-06,0.0003
5.77,7.104607037590991e-06,0.0003
6.065,6.915061692249167e-06,0.0004
6.376,6.767633865778873e-06,0.0003
6.592,6.636270501047123e-06,0.0004
6.703,6.562666742418747e-06,0.0006
7.047,6.513462491253342e-06,0.0003
7.408,6.460001413703409e-06,0.0003
7.788,6.3902850422917234e-06,0.0003
8.187,6.368276116128369e-06,0.0003
8.607,6.379969540399098e-06,0.0003
9.048,6.411114249676321e-06,0.0003
9.512,6.491687057806712e-06,0.0003
10.0,6.737391763612953e-06,0.0003
10.51,1.4637603129753183e-05,0.0002
11.05,1.5175564561026857e-05,0.0002
11.62,1.5737795682695955e-05,0.0002
12.21,1.6360292758489718e-05,0.0002
12.52,1.692464452397115e-05,0.0003
12.84,1.735142125610937e-05,0.0003
13.5,1.8004529346422492e-05,0.0002
13.84,1.867957442501742e-05,0.0003
14.19,8.517313697563763e-06,0.0004
14.55,2.9325121371622363e-08,0.0082
14.92,2.3523788717436967e-08,0.0091
15.68,1.706013791921292e-08,0.0078
16.49,1.0528325906073186e-08,0.0096
16.9,7.296325529277853e-09,0.0167
17.33,5.569724040413309e-09,0.0189
19.64,2.665381079200453e-09,0.0121
