Energy,Value,Error
0.01,9.12271e-12,0.1357
0.02,5.72322e-09,0.0081
0.05,3.62043e-09,0.0095
0.1,2.75641e-08,0.0036
0.2,4.21519e-07,0.001
0.3,2.52851e-07,0.0011
0.4,5.51197e-07,0.0007
0.6,2.22116e-06,0.0003
0.8,2.19741e-06,0.0003
1.0,1.95554e-06,0.0003
1.22,1.93459e-06,0.0003
1.44,1.69965e-06,0.0003
1.66,1.31633e-06,0.0003
2.0,1.55278e-06,0.0003
2.5,1.3915e-06,0.0003
3.0,7.30737e-07,0.0005
4.0,6.50504e-07,0.0005
5.0,2.85097e-07,0.0007
6.5,9.12995e-08,0.0014
8.0,1.60499e-08,0.0033
10.0,2.93738e-10,0.0225
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
