Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,5.549318482667986e-13,0.5009
1.125e-06,4.274661026244148e-11,0.0546
1.445e-06,1.0431425491446658e-10,0.0351
1.855e-06,1.30152942681907e-10,0.0313
2.382e-06,1.7698931377350524e-10,0.0272
3.059e-06,2.2383105530590234e-10,0.0239
3.928e-06,2.6834976803707695e-10,0.0218
5.043e-06,3.547141835405021e-10,0.0191
6.476e-06,4.679932595738628e-10,0.0165
8.315e-06,5.907030565798186e-10,0.0147
1.068e-05,7.523059620723547e-10,0.013
1.371e-05,9.53026886519674e-10,0.0116
1.76e-05,1.2285174866282817e-09,0.0102
2.26e-05,1.6121790881612858e-09,0.0089
2.902e-05,2.0321767219245848e-09,0.0079
3.727e-05,2.6407348006411842e-09,0.007
4.785e-05,3.383107354051156e-09,0.0062
6.144e-05,4.322333395756026e-09,0.0054
7.889e-05,5.5427865896871325e-09,0.0048
0.0001013,7.167244480626351e-09,0.0042
0.0001301,9.178314168160947e-09,0.0037
0.000167,1.179700814560988e-08,0.0033
0.0002145,1.5132077536036123e-08,0.0029
0.0002754,1.9454746447999193e-08,0.0026
0.0003536,2.4979340739041756e-08,0.0023
0.000454,3.2100196695915314e-08,0.002
0.0005829,4.123505136690135e-08,0.0018
0.0007485,5.296183001538148e-08,0.0016
0.0009611,6.771763402989533e-08,0.0014
0.001234,8.713169835940986e-08,0.0012
0.001585,1.1214369420310621e-07,0.0011
0.002035,1.4381296066028958e-07,0.0009
0.002249,1.7113336304962387e-07,0.0014
0.002485,1.8870196051590517e-07,0.0013
0.002613,2.038970518800378e-07,0.0018
0.002747,2.143613246362422e-07,0.0017
0.003035,2.308488895269509e-07,0.0012
0.003355,2.553871873349999e-07,0.0011
0.003707,2.81681617833576e-07,0.0011
0.004307,3.196728526843565e-07,0.0008
0.005531,3.9114725817111083e-07,0.0006
0.007102,5.015883434046856e-07,0.0005
0.009119,6.44445980678888e-07,0.0004
0.01059,7.850885431598361e-07,0.0005
0.01171,8.892322321735186e-07,0.0006
0.01503,1.0622742822296949e-06,0.0003
0.0193,1.3638056406817341e-06,0.0003
0.02187,1.6436667922198494e-06,0.0004
0.02358,1.814166417213318e-06,0.0005
0.02418,1.9060689758378556e-06,0.0008
0.02479,1.959537550980796e-06,0.0008
0.02606,2.028913395978943e-06,0.0006
0.027,2.1170587535898363e-06,0.0007
0.0285,2.213966192226128e-06,0.0005
0.03183,2.4071637414605044e-06,0.0003
0.03431,2.6381619418327074e-06,0.0004
0.04087,2.9936881250132762e-06,0.0002
0.04631,3.477571672468317e-06,0.0003
0.05248,3.939268889135806e-06,0.0003
0.05656,4.35080186129776e-06,0.0003
0.06738,4.9352623428021215e-06,0.0002
0.07202,5.566567270506625e-06,0.0003
0.0795,6.044498315908558e-06,0.0002
0.0825,6.456230824463591e-06,0.0004
0.08652,6.724781522318295e-06,0.0003
0.09804,7.307666480218861e-06,0.0002
0.1111,2.027089842794328e-06,0.0004
0.1168,1.0096242935399756e-06,0.0008
0.1228,1.062469718868457e-06,0.0008
0.1291,1.1161759960543987e-06,0.0008
0.1357,1.1749269732340603e-06,0.0007
0.1426,1.2355822474574428e-06,0.0007
0.15,1.2989717312854146e-06,0.0007
0.1576,1.3645191543111722e-06,0.0007
0.1657,1.4346228565423566e-06,0.0007
0.1742,1.506688437478966e-06,0.0007
0.1832,1.5833701102717067e-06,0.0006
0.1925,1.666474766004962e-06,0.0006
0.2024,1.7541790519324924e-06,0.0006
0.2128,1.8401227597421752e-06,0.0006
0.2237,1.934604232050346e-06,0.0006
0.2352,2.0367303446715873e-06,0.0006
0.2472,2.138460045583915e-06,0.0005
0.2732,2.3091021686675834e-06,0.0004
0.2872,2.489919427269253e-06,0.0005
0.2945,2.5830227661806224e-06,0.0007
0.2972,2.6347998976068615e-06,0.0012
0.2985,2.644583040207687e-06,0.0017
0.302,2.671602825494125e-06,0.001
0.3337,2.8320789131073182e-06,0.0003
0.3688,3.1339206099179426e-06,0.0003
0.3877,3.3638036015770396e-06,0.0004
0.4076,3.5378468127528313e-06,0.0004
0.4505,3.776739218995079e-06,0.0003
0.4979,4.186746040340652e-06,0.0003
0.5234,4.523739008166201e-06,0.0004
0.5502,4.759125158575709e-06,0.0004
0.5784,4.998777369006097e-06,0.0004
0.6081,5.256854415969392e-06,0.0003
0.6393,5.528406986206365e-06,0.0003
0.6721,5.814666129495867e-06,0.0003
0.7065,6.112000441448638e-06,0.0003
0.7427,6.432288977491078e-06,0.0003
0.7808,6.784817852291571e-06,0.0003
0.8209,7.124418300675627e-06,0.0003
0.8629,7.456063414922347e-06,0.0003
0.9072,7.816555508431385e-06,0.0003
0.9617,8.229964650593034e-06,0.0003
1.003,8.023499441124775e-06,0.0003
1.108,9.318269810861121e-07,0.0006
1.165,1.0077126517260628e-06,0.0008
1.225,1.0613830732446763e-06,0.0008
1.287,1.117817540220337e-06,0.0008
1.353,1.1670727686215855e-06,0.0007
1.423,1.232350119347474e-06,0.0007
1.496,1.2956138461281874e-06,0.0007
1.572,1.3606137235226556e-06,0.0007
1.653,1.4289596883204979e-06,0.0007
1.738,1.5047381889389625e-06,0.0007
1.827,1.5827854110710924e-06,0.0006
1.921,1.6606157667588567e-06,0.0006
2.019,1.7436692194199566e-06,0.0006
2.122,1.8347699590225338e-06,0.0006
2.231,1.929519089075975e-06,0.0006
2.307,2.0137641542842485e-06,0.0007
2.346,2.0648814588371576e-06,0.001
2.365,2.09281321054487e-06,0.0014
2.385,2.1110418996428068e-06,0.0013
2.466,2.153982155201588e-06,0.0007
2.592,2.2460298713900043e-06,0.0005
2.725,2.364032620506125e-06,0.0005
2.865,2.4834968779414687e-06,0.0005
3.012,2.6104225960275894e-06,0.0005
3.166,2.7448101174813893e-06,0.0005
3.329,2.8824573882223804e-06,0.0005
3.679,3.101400890608286e-06,0.0003
4.066,3.429467349249218e-06,0.0003
4.493,3.7907223306316078e-06,0.0003
4.724,4.0857465644831345e-06,0.0004
4.966,4.2966013661872355e-06,0.0004
5.22,4.514790361034999e-06,0.0004
5.488,4.743791845163165e-06,0.0004
5.77,4.9847739365430875e-06,0.0004
6.065,5.2351406284176004e-06,0.0003
6.376,5.5086949870905106e-06,0.0003
6.592,5.7347776983421555e-06,0.0004
6.703,5.880098138794741e-06,0.0006
7.047,6.0824659640756345e-06,0.0003
7.408,6.3832577210415755e-06,0.0003
7.788,6.7110736931407525e-06,0.0003
8.187,7.058240578341051e-06,0.0003
8.607,7.4216800307443245e-06,0.0003
9.048,7.805389007474666e-06,0.0003
9.512,8.215107877100302e-06,0.0003
10.0,8.630440587100532e-06,0.0003
10.51,2.0373489762815078e-05,0.0002
11.05,2.142775465442455e-05,0.0002
11.62,2.2505770131091754e-05,0.0002
12.21,2.366239223900781e-05,0.0002
12.52,2.4554247600284353e-05,0.0002
12.84,2.5185224571655634e-05,0.0002
13.5,2.614236449868654e-05,0.0002
13.84,2.7133510896750113e-05,0.0002
14.19,1.2708621961193129e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
