Energy,Value,Error
1e-07,6.042628656374546e-09,0.0012
4.14e-07,5.65658043671258e-08,0.0009
5.316e-07,8.092939278395947e-08,0.0019
6.826e-07,9.15423152765808e-08,0.0018
8.764e-07,1.0330811516556968e-07,0.0017
1.125e-06,1.1674035390038575e-07,0.0016
1.445e-06,1.32057246325892e-07,0.0015
1.855e-06,1.4909195942670881e-07,0.0014
2.382e-06,1.684184259342525e-07,0.0014
3.059e-06,1.903844014391535e-07,0.0013
3.928e-06,2.155347096947871e-07,0.0012
5.043e-06,2.4396332650027054e-07,0.0012
6.476e-06,2.751530556261027e-07,0.0011
8.315e-06,3.106628958942078e-07,0.001
1.068e-05,3.5376889138930907e-07,0.0009
1.371e-05,3.951733686573502e-07,0.0009
1.76e-05,4.4580406169788976e-07,0.0009
2.26e-05,5.03061366961023e-07,0.0008
2.902e-05,5.662759485640682e-07,0.0007
3.727e-05,6.383204938399166e-07,0.0007
4.785e-05,7.188301250169813e-07,0.0007
6.144e-05,8.083524280585427e-07,0.0006
7.889e-05,9.087480335953354e-07,0.0006
0.0001013,1.0210335766520736e-06,0.0006
0.0001301,1.1452460443305455e-06,0.0005
0.000167,1.286124598324327e-06,0.0005
0.0002145,1.439888407540232e-06,0.0005
0.0002754,1.6106245920946986e-06,0.0004
0.0003536,1.7996433567179026e-06,0.0004
0.000454,2.008047287100575e-06,0.0004
0.0005829,2.2370817628251344e-06,0.0004
0.0007485,2.4873952131459506e-06,0.0004
0.0009611,2.7601598673748558e-06,0.0003
0.001234,3.0516999631805526e-06,0.0003
0.001585,3.3694401890699673e-06,0.0003
0.002035,3.7055850879301366e-06,0.0003
0.002249,3.952941062134227e-06,0.0005
0.002485,4.096916983332546e-06,0.0004
0.002613,4.204846594546695e-06,0.0006
0.002747,4.274149218179158e-06,0.0006
0.003035,4.391475833941921e-06,0.0004
0.003355,4.5416443434745454e-06,0.0004
0.003707,4.6912457401916145e-06,0.0004
0.004307,4.876859273241784e-06,0.0003
0.005531,5.174770700237409e-06,0.0002
0.007102,5.537787143327033e-06,0.0002
0.009119,5.869102326692267e-06,0.0002
0.01059,6.102640822032402e-06,0.0003
0.01171,6.225347776020873e-06,0.0004
0.01503,6.351915361727612e-06,0.0002
0.0193,6.451731788533649e-06,0.0002
0.02187,6.436503038590598e-06,0.0003
0.02358,6.391730056030776e-06,0.0004
0.02418,6.357596107278617e-06,0.0007
0.02479,6.3494749859149685e-06,0.0007
0.02606,6.3019070470406165e-06,0.0005
0.027,6.266323007572384e-06,0.0006
0.0285,6.208752588225766e-06,0.0005
0.03183,6.102249311209839e-06,0.0003
0.03431,5.9501291167339e-06,0.0004
0.04087,5.6940739864106015e-06,0.0003
0.04631,5.301891769146134e-06,0.0003
0.05248,4.863352174815006e-06,0.0003
0.05656,4.4146058929650185e-06,0.0005
0.06738,3.4968822098725236e-06,0.0003
0.07202,2.103351534084538e-06,0.0007
0.0795,7.830302897581922e-07,0.001
0.0825,1.2469874252320676e-07,0.0051
0.08652,7.554483787360675e-08,0.0063
0.09804,5.896114001138557e-07,0.0012
0.1111,1.9673322021218096e-06,0.0006
0.1168,2.7856363701724373e-06,0.0008
0.1228,3.1104158198768373e-06,0.0007
0.1291,3.3567869861605977e-06,0.0007
0.1357,3.534107169553734e-06,0.0006
0.1426,3.6573424859058983e-06,0.0006
0.15,3.7184889967796705e-06,0.0006
0.1576,3.727818612722943e-06,0.0006
0.1657,3.691752309125763e-06,0.0006
0.1742,3.590034931449916e-06,0.0006
0.1832,3.4250143269418675e-06,0.0006
0.1925,3.1816904918090375e-06,0.0007
0.2024,2.854429061903821e-06,0.0007
0.2128,2.4127454080957526e-06,0.0008
0.2237,1.8995053170098723e-06,0.0009
0.2352,1.3668407138250583e-06,0.0011
0.2472,9.171305373248531e-07,0.0013
0.2732,5.99616611866346e-07,0.0012
0.2872,6.596116384605444e-07,0.0017
0.2945,8.283491060688191e-07,0.0021
0.2972,9.253444414577058e-07,0.0032
0.2985,9.68728093305956e-07,0.0047
0.302,1.0259683677072813e-06,0.0028
0.3337,1.463842716485709e-06,0.0008
0.3688,2.376872257624521e-06,0.0006
0.3877,2.880144532984774e-06,0.0007
0.4076,2.490087961947725e-06,0.0008
0.4505,8.464494549800406e-07,0.001
0.4979,1.8097947880439311e-06,0.0007
0.5234,2.2217467624883605e-06,0.0009
0.5502,2.9354256582951605e-06,0.0007
0.5784,5.826805279853155e-06,0.0005
0.6081,6.686987221638959e-06,0.0004
0.6393,8.868283430230497e-06,0.0004
0.6721,1.0709305203156581e-05,0.0003
0.7065,6.45932350553657e-06,0.0004
0.7427,5.996778896355597e-06,0.0004
0.7808,6.3175686756084495e-06,0.0004
0.8209,5.425253910540639e-06,0.0005
0.8629,3.264812201600745e-06,0.0006
0.9072,5.4705841444134925e-06,0.0005
0.9617,8.738058474956031e-06,0.0003
1.003,8.895355273262505e-06,0.0004
1.108,6.256963103418248e-06,0.0003
1.165,3.643752150703083e-06,0.0006
