Energy,Value,Error
0.01,2.91972e-11,0.0878
0.02,1.66495e-10,0.0319
0.05,1.44785e-08,0.0038
0.1,3.62368e-09,0.0078
0.2,1.01267e-07,0.0017
0.3,2.71723e-07,0.0008
0.4,3.77607e-07,0.0006
0.6,1.00148e-06,0.0004
0.8,4.88667e-07,0.0005
1.0,4.19673e-07,0.0005
1.22,3.85976e-07,0.0005
1.44,3.14852e-07,0.0006
1.66,2.86848e-07,0.0006
2.0,4.07537e-07,0.0005
2.5,5.16045e-07,0.0004
3.0,3.9836e-07,0.0005
4.0,5.47146e-07,0.0004
5.0,3.17054e-07,0.0005
6.5,2.47219e-07,0.0006
8.0,5.58969e-08,0.0013
10.0,5.00299e-10,0.0222
12.0,3.33248e-11,0.0623
14.0,3.63828e-11,0.0593
20.0,8.88223e-11,0.0371
