Energy,Value,Error
0.01,0.0,0.0
0.02,2.49081e-09,0.0601
0.05,1.833803333333333e-10,0.1306
0.1,1.982734e-09,0.0352
0.2,1.3951099999999999e-08,0.0111
0.3,5.357920000000001e-08,0.0057
0.4,7.601509999999998e-08,0.0044
0.6,9.181900000000002e-08,0.0027
0.8,4.5694949999999984e-08,0.0035
1.0,2.8906300000000007e-08,0.0042
1.22,2.3019318181818184e-08,0.0044
1.44,2.291690909090909e-08,0.0045
1.66,2.0038409090909093e-08,0.0045
2.0,1.688411764705882e-08,0.0039
2.5,1.432582e-08,0.0035
3.0,1.11516e-08,0.0041
4.0,6.78964e-09,0.0036
5.0,3.81967e-09,0.0049
6.5,2.15018e-09,0.0054
8.0,5.82996e-10,0.0101
10.0,5.41885e-12,0.0757
12.0,3.23841e-13,0.3534
14.0,4.478095e-13,0.6312
20.0,2.20035e-13,0.2393
