Energy,Value,Error
0.01,6.5646900656469e-10,0.1117
0.02,6.45553e-07,0.0079
0.05,2.550333333333333e-07,0.0064
0.1,2.06214e-07,0.0058
0.2,3.95429e-06,0.0009
0.3,1.9622600000000004e-06,0.0013
0.4,3.950629999999999e-06,0.0009
0.6,8.230300000000001e-06,0.0004
0.8,8.247749999999997e-06,0.0004
1.0,8.700950000000002e-06,0.0003
1.22,7.208181818181819e-06,0.0003
1.44,7.051727272727273e-06,0.0003
1.66,5.176545454545456e-06,0.0004
2.0,3.991588235294117e-06,0.0003
2.5,2.45562e-06,0.0003
3.0,1.438986e-06,0.0004
4.0,6.2014e-07,0.0005
5.0,1.98232e-07,0.0009
6.5,4.8851466666666666e-08,0.0015
8.0,8.178466666666666e-09,0.0038
10.0,1.004165e-09,0.0092
12.0,3.719885e-11,0.0486
14.0,5.15855e-11,0.0475
20.0,1.5050933333333335e-11,0.0507
