Energy,Value,Error
0.01,1.15418e-11,0.0789
0.02,0.0,0.0
0.05,1.18385e-08,0.0032
0.1,1.31446e-06,0.0003
0.2,1.72893e-06,0.0002
0.3,1.12944e-06,0.0003
0.4,8.2062e-07,0.0003
0.6,1.44478e-06,0.0002
0.8,6.9345e-07,0.0003
1.0,5.35195e-07,0.0003
1.22,5.23639e-07,0.0003
1.44,7.94733e-07,0.0003
1.66,2.39778e-07,0.0005
2.0,5.90196e-07,0.0003
2.5,5.47968e-07,0.0003
3.0,3.05584e-07,0.0004
4.0,5.09432e-07,0.0003
5.0,2.73138e-07,0.0005
6.5,2.41884e-07,0.0005
8.0,1.24714e-07,0.0007
10.0,1.42286e-08,0.0019
12.0,4.294e-10,0.0111
14.0,4.42933e-10,0.0113
20.0,5.404e-10,0.0094
