Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,8.772631215721285e-14,1.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,6.082423052017005e-14,1.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,4.8469011171103125e-14,1.0
0.0007485,1.45014972563825e-13,0.7075
0.0009611,7.798773586954938e-13,0.3059
0.001234,5.370217342301325e-13,0.4008
0.001585,5.562722241361251e-13,0.4626
0.002035,1.3319319750751186e-12,0.2506
0.002249,1.2923511208769779e-12,0.3846
0.002485,2.542325494702098e-12,0.2933
0.002613,1.1723473231849136e-11,0.1791
0.002747,7.816410970118032e-12,0.2293
0.003035,1.9998993521203353e-12,0.3662
0.003355,3.451913467089738e-12,0.2888
0.003707,2.14917831408613e-12,0.3145
0.004307,4.9814062523313715e-12,0.199
0.005531,6.428373744828471e-12,0.1598
0.007102,1.2061143523062982e-11,0.0975
0.009119,2.0398768822258673e-11,0.0804
0.01059,3.6104109763060425e-11,0.0936
0.01171,4.614294977367763e-11,0.0841
0.01503,6.688767552947917e-11,0.0557
0.0193,1.2199023885410318e-10,0.0439
0.02187,2.0415766076989904e-10,0.0396
0.02358,2.4058665918762696e-10,0.0457
0.02418,2.761417513315644e-10,0.0807
0.02479,2.71395362799863e-10,0.0701
0.02606,2.7119430766223615e-10,0.0528
0.027,2.8096394271674703e-10,0.0595
0.0285,3.1454732831534785e-10,0.0433
0.03183,3.989442880850774e-10,0.0282
0.03431,4.859957193080566e-10,0.0301
0.04087,6.756823154159896e-10,0.0176
0.04631,1.0225059263627291e-09,0.0164
0.05248,1.466593147042219e-09,0.0164
0.05656,1.901418912313006e-09,0.016
0.06738,2.753827017464697e-09,0.0093
0.07202,3.746237351528569e-09,0.0141
0.0795,4.4330024943280315e-09,0.0106
0.0825,5.130493403141419e-09,0.0142
0.08652,5.615954594077361e-09,0.0122
0.09804,6.77716230016597e-09,0.0068
0.1111,8.473062499210525e-09,0.0097
0.1168,9.657247174167462e-09,0.0099
0.1228,1.0005121313747834e-08,0.0086
0.1291,1.0378094581831233e-08,0.0089
0.1357,1.0598009371633065e-08,0.0085
0.1426,1.079433504771131e-08,0.0101
0.15,1.1008348246934195e-08,0.0087
0.1576,1.0961502861015493e-08,0.0082
0.1657,1.1165781935897733e-08,0.0078
0.1742,1.1477768980996471e-08,0.0096
0.1832,1.1593530467664786e-08,0.0084
0.1925,1.2002071625766347e-08,0.0089
0.2024,1.2440372702559428e-08,0.0078
0.2128,1.2818095407082936e-08,0.0076
0.2237,1.2940795611908189e-08,0.0078
0.2352,1.3451791843615915e-08,0.008
0.2472,1.3883883469812449e-08,0.0079
0.2732,1.3728121110160117e-08,0.0054
0.2872,1.348598135031327e-08,0.0082
0.2945,1.3132144268785049e-08,0.0116
0.2972,1.2937868997335532e-08,0.0285
0.2985,1.2558183790909473e-08,0.0284
0.302,1.3048288313359423e-08,0.023
0.3337,1.2548468440257916e-08,0.0058
0.3688,1.1776574336730219e-08,0.0062
0.3877,1.0958903727071747e-08,0.0093
0.4076,1.030839278477013e-08,0.0093
0.4505,9.771776239219169e-09,0.0073
0.4979,8.964788604878233e-09,0.0076
0.5234,8.195830781194954e-09,0.0136
0.5502,7.530940932857911e-09,0.0112
0.5784,7.354819673369511e-09,0.0119
0.6081,6.645907749186545e-09,0.0124
0.6393,6.26351996927521e-09,0.0127
0.6721,6.07685145532237e-09,0.0167
0.7065,5.530303925969766e-09,0.0141
0.7427,5.182133694959491e-09,0.0153
0.7808,4.778254992235734e-09,0.0171
0.8209,4.4442080107486075e-09,0.0206
0.8629,4.05968152218985e-09,0.0203
0.9072,3.61963792590093e-09,0.0201
0.9617,3.4110953119183956e-09,0.0186
1.003,3.061388811995672e-09,0.0232
1.108,2.906738274665758e-09,0.0187
1.165,2.5578646920476584e-09,0.0213
1.225,2.3451129014659523e-09,0.0246
1.287,2.346906232376664e-09,0.0317
1.353,2.2962414368933244e-09,0.0258
1.423,1.9598350406135984e-09,0.0274
1.496,1.8500962105188084e-09,0.0277
1.572,1.7645119949319082e-09,0.029
1.653,1.6046712912421316e-09,0.0276
1.738,1.5333143422611981e-09,0.0283
1.827,1.5947597202381906e-09,0.041
1.921,1.399652207776119e-09,0.0336
2.019,1.2989148703022648e-09,0.0339
2.122,1.2759788913104437e-09,0.033
2.231,1.1934349258497256e-09,0.0306
2.307,1.097018630207562e-09,0.0413
2.346,1.1248125469729867e-09,0.053
2.365,1.154909025124162e-09,0.0838
2.385,9.86431420611052e-10,0.0784
2.466,1.0552459460772018e-09,0.0413
2.592,1.0440582313664686e-09,0.0338
2.725,1.0452380388315242e-09,0.0345
2.865,9.36747964433192e-10,0.0429
3.012,9.53686113316251e-10,0.0459
3.166,8.747017911371495e-10,0.0391
3.329,7.713423940922893e-10,0.0399
3.679,8.106191498369442e-10,0.0442
4.066,7.395044236484368e-10,0.0295
4.493,6.897503400753083e-10,0.029
4.724,6.675420551268445e-10,0.0443
4.966,6.453439085719564e-10,0.0438
5.22,6.066470142238458e-10,0.0408
5.488,6.185754365824664e-10,0.0411
5.77,6.339622313013288e-10,0.0393
6.065,6.988724320643523e-10,0.0436
6.376,6.969708003959253e-10,0.0365
6.592,6.799376044427917e-10,0.0452
6.703,7.495690557932444e-10,0.0631
7.047,7.472784432205075e-10,0.0357
7.408,8.638349311801835e-10,0.0344
7.788,8.051161435292906e-10,0.0337
8.187,9.249522717432318e-10,0.0328
8.607,9.638385584966812e-10,0.0303
9.048,1.0997957797216714e-09,0.0283
9.512,1.2473080466674784e-09,0.0359
10.0,1.6666388969948222e-09,0.0252
10.51,2.8181565081024457e-09,0.0198
11.05,3.012479646763757e-09,0.0182
11.62,3.3086651247423953e-09,0.0164
12.21,3.850665967088874e-09,0.0157
12.52,4.103449337117755e-09,0.0201
12.84,4.316835367242435e-09,0.0199
13.5,4.686700690112291e-09,0.0134
13.84,4.176974798625947e-09,0.0206
14.19,1.0048873377756197e-09,0.0376
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
