Energy,Value,Error
0.01,1.6182700161827002e-09,0.1028
0.02,0.0,0.0
0.05,1.18055e-07,0.0113
0.1,5.239359999999999e-10,0.0643
0.2,7.46707e-08,0.0053
0.3,5.523080000000001e-07,0.0018
0.4,9.008499999999997e-07,0.0013
0.6,1.8690950000000005e-06,0.0006
0.8,9.997199999999996e-07,0.0008
1.0,8.155700000000001e-07,0.0008
1.22,7.397818181818183e-07,0.0008
1.44,6.560272727272727e-07,0.0009
1.66,5.952863636363637e-07,0.0012
2.0,4.805029411764704e-07,0.0008
2.5,3.8653e-07,0.0007
3.0,2.71374e-07,0.0009
4.0,1.48253e-07,0.0008
5.0,4.95949e-08,0.0015
6.5,3.083493333333333e-09,0.0051
8.0,1.29464e-10,0.0292
10.0,8.78475e-12,0.0859
12.0,5.2541e-12,0.1441
14.0,6.7796e-12,0.0847
20.0,3.53485e-12,0.0829
