Energy,Value,Error
0.01,1.3031600130316002e-10,0.6827
0.02,1.66293e-06,0.0052
0.05,1.4317933333333333e-07,0.0119
0.1,3.82838e-07,0.0042
0.2,1.21737e-05,0.0006
0.3,8.019800000000002e-06,0.0007
0.4,1.6391999999999995e-05,0.0005
0.6,3.380730000000001e-05,0.0002
0.8,3.201939999999999e-05,0.0002
1.0,3.236980000000001e-05,0.0002
1.22,2.382386363636364e-05,0.0002
1.44,2.4606181818181822e-05,0.0002
1.66,1.678618181818182e-05,0.0002
2.0,1.333911764705882e-05,0.0002
2.5,8.45918e-06,0.0002
3.0,5.46228e-06,0.0003
4.0,2.64595e-06,0.0003
5.0,1.00188e-06,0.0004
6.5,2.711633333333333e-07,0.0007
8.0,4.42322e-08,0.0017
10.0,5.404e-09,0.0042
12.0,7.6342e-11,0.0401
14.0,9.13815e-11,0.0638
20.0,2.136e-11,0.0466
