Energy,Value,Error
0.01,2.34527e-11,0.0715
0.02,3.30659e-13,0.5132
0.05,9.86008e-09,0.0049
0.1,6.72056e-09,0.0059
0.2,1.10006e-07,0.0014
0.3,2.61019e-07,0.0008
0.4,3.78104e-07,0.0006
0.6,1.10493e-06,0.0003
0.8,5.60518e-07,0.0004
1.0,4.36141e-07,0.0005
1.22,4.28755e-07,0.0005
1.44,3.93982e-07,0.0005
1.66,3.40267e-07,0.0005
2.0,4.6217e-07,0.0005
2.5,5.87582e-07,0.0004
3.0,4.5582e-07,0.0005
4.0,6.30596e-07,0.0004
5.0,3.56245e-07,0.0005
6.5,2.61048e-07,0.0006
8.0,7.11376e-08,0.0011
10.0,1.63661e-09,0.0077
12.0,4.56428e-11,0.0613
14.0,4.37434e-11,0.0525
20.0,9.59409e-11,0.0385
