Energy,Value,Error
1e-07,2.9336013193255456e-14,0.3253
4.14e-07,1.780219257107968e-11,0.0528
5.316e-07,1.0001505726750118e-10,0.0417
6.826e-07,1.6245009227360446e-10,0.0285
8.764e-07,2.675773054895536e-10,0.0216
1.125e-06,4.110314135507289e-10,0.025
1.445e-06,5.988504141953638e-10,0.0138
1.855e-06,8.651293204419677e-10,0.0123
2.382e-06,1.188174918775841e-09,0.011
3.059e-06,1.6082984976501172e-09,0.0093
3.928e-06,2.1597023595962698e-09,0.0083
5.043e-06,2.7336732806299827e-09,0.0085
6.476e-06,3.3849483935936296e-09,0.0066
8.315e-06,4.171659556779432e-09,0.0062
1.068e-05,5.025613645024241e-09,0.0058
1.371e-05,5.8806180472792116e-09,0.0056
1.76e-05,6.7808259108744046e-09,0.0053
2.26e-05,7.737701377869058e-09,0.005
2.902e-05,8.524514934408124e-09,0.0047
3.727e-05,9.40846278951837e-09,0.0046
4.785e-05,1.0191874077871417e-08,0.0044
6.144e-05,1.0695029044332555e-08,0.0041
7.889e-05,1.1108133776032778e-08,0.0039
0.0001013,1.1312434988123712e-08,0.0037
0.0001301,1.1553892410799555e-08,0.0035
0.000167,1.1801934245562045e-08,0.0034
0.0002145,1.2121561936055632e-08,0.0034
0.0002754,1.4909158182934694e-08,0.0031
0.0003536,3.44009361792252e-08,0.002
0.000454,2.9753787841389843e-08,0.0021
0.0005829,2.909104984837133e-08,0.0024
0.0007485,8.922417124553938e-08,0.0014
0.0009611,1.4365742935500521e-07,0.0011
0.001234,2.2865294131750265e-07,0.0008
0.001585,3.246926712612089e-07,0.0007
0.002035,8.217471891887902e-07,0.0004
0.002249,2.2492282048353404e-07,0.0012
0.002485,4.126189337377525e-08,0.0032
0.002613,2.184392261494626e-09,0.026
0.002747,4.971043977301787e-10,0.0451
0.003035,7.646485195522333e-09,0.0145
0.003355,2.6672194470899557e-08,0.0048
0.003707,5.148702613113766e-08,0.0034
0.004307,6.880343080635719e-08,0.0021
0.005531,5.2901520749883276e-08,0.0022
0.007102,7.959151562777122e-08,0.0018
0.009119,1.4763521729428937e-07,0.0012
0.01059,3.876067928279444e-05,0.0001
0.01171,1.8463386825491646e-06,0.0005
0.01503,1.0047233577901174e-05,0.0001
0.0193,1.387276299497146e-06,0.0004
0.02187,1.2919210107782637e-06,0.0006
0.02358,2.3904713622784616e-06,0.0005
0.02418,1.5927679195718258e-06,0.0011
0.02479,3.2044190026992196e-07,0.0032
0.02606,1.4018371064633973e-06,0.0009
0.027,2.390667317859963e-06,0.0008
0.0285,4.739285540847122e-06,0.0005
0.03183,9.311058919653622e-06,0.0002
0.03431,7.734978588109065e-07,0.001
0.04087,2.8214196273637176e-06,0.0003
0.04631,3.817772119676139e-06,0.0003
0.05248,5.854243790165993e-06,0.0002
0.05656,3.4613520223156094e-06,0.0005
0.06738,5.3042563224038254e-06,0.0002
0.07202,2.3373459010308617e-06,0.0006
0.0795,4.505786319373763e-06,0.0003
0.0825,6.246113848265688e-06,0.0005
0.08652,8.213579509392314e-06,0.0004
0.09804,6.41277017649144e-06,0.0002
0.1111,4.195941154054118e-06,0.0003
0.1168,4.0592917102182745e-06,0.0005
0.1228,3.060868913874551e-06,0.0006
0.1291,5.385198493353896e-06,0.0005
0.1357,3.439962187181281e-05,0.0001
0.1426,6.7738854913634445e-06,0.0004
0.15,3.4825811367049043e-06,0.0006
0.1576,2.8051659541863504e-06,0.0007
0.1657,2.675146686660451e-06,0.0007
0.1742,4.613820172519715e-06,0.0005
0.1832,5.282565436671202e-06,0.0005
0.1925,4.020400665184608e-06,0.0005
0.2024,4.478802967699943e-06,0.0005
0.2128,4.2767631186391445e-06,0.0005
0.2237,4.220698083835273e-06,0.0005
0.2352,5.996507401624766e-06,0.0004
0.2472,5.105612796943853e-06,0.0005
0.2732,3.6509562616509227e-06,0.0004
0.2872,3.1656612245327015e-06,0.0006
0.2945,2.8468975159233373e-06,0.0009
0.2972,2.0778058728416216e-06,0.0019
0.2985,2.455379855950803e-06,0.0024
0.302,3.6785870296055583e-06,0.0012
0.3337,2.5619201145476067e-06,0.0005
0.3688,2.251847393040997e-06,0.0005
0.3877,1.635140620774449e-06,0.0009
0.4076,1.8112193404604939e-06,0.0008
0.4505,1.8142278252820215e-06,0.0006
0.4979,1.8073258046873258e-06,0.0006
0.5234,1.7703919472741218e-06,0.0008
0.5502,1.7111691427243655e-06,0.0009
0.5784,1.6541352002714505e-06,0.0009
0.6081,1.592172052889618e-06,0.0009
0.6393,1.5267989470211538e-06,0.0009
0.6721,1.4602151695143124e-06,0.0009
0.7065,1.3954746349395786e-06,0.0009
0.7427,1.3232786299013574e-06,0.001
0.7808,1.2486796981584151e-06,0.001
0.8209,1.173856671101575e-06,0.001
0.8629,1.092699812578281e-06,0.001
0.9072,1.0078294897361676e-06,0.0011
0.9617,9.082438510894125e-07,0.001
1.003,8.160294715168863e-07,0.0013
1.108,6.622246407287121e-07,0.0009
1.165,5.194231115451862e-07,0.0014
1.225,4.4461186877756175e-07,0.0015
1.287,3.7856860969652786e-07,0.0017
1.353,3.2618002033490073e-07,0.0018
1.423,2.8038000186532905e-07,0.002
1.496,2.4176273822907783e-07,0.0021
1.572,2.0934210845619296e-07,0.0022
1.653,1.8375847503304987e-07,0.0023
1.738,1.639007619794301e-07,0.0025
1.827,1.4712541324259096e-07,0.0026
1.921,1.346511530558748e-07,0.0027
2.019,1.280661962411916e-07,0.0029
2.122,1.2013196004870656e-07,0.0028
2.231,1.1142428578429158e-07,0.0029
2.307,1.0472456041341685e-07,0.0037
2.346,1.0056269535124074e-07,0.0052
2.365,1.0118491281713176e-07,0.0077
2.385,9.716138831763779e-08,0.0074
2.466,9.566929678880059e-08,0.0037
2.592,8.973383492875688e-08,0.0031
2.725,8.385118366361153e-08,0.0032
2.865,7.808235701403108e-08,0.0033
3.012,7.183553621144376e-08,0.0034
3.166,6.59013930660812e-08,0.0038
3.329,5.927076409509404e-08,0.0038
3.679,5.1130441473818644e-08,0.0028
4.066,4.205301964952624e-08,0.003
4.493,3.683803622620266e-08,0.0033
4.724,3.3081701923399464e-08,0.0047
4.966,3.193071809557379e-08,0.0056
5.22,2.98083214938509e-08,0.0049
5.488,2.8778930624710205e-08,0.0048
5.77,2.876316221413197e-08,0.0049
6.065,2.868370205138731e-08,0.0047
6.376,2.8867905432403236e-08,0.0046
6.592,2.9248569892809173e-08,0.006
6.703,2.984274877340687e-08,0.0076
7.047,3.074242080920412e-08,0.0047
7.408,3.266831274013357e-08,0.0042
7.788,3.482516936941975e-08,0.0039
8.187,3.788489925286157e-08,0.0037
8.607,4.138378069252888e-08,0.0035
9.048,4.558445323347194e-08,0.0033
9.512,5.1290710426451283e-08,0.0031
10.0,7.441296277521179e-08,0.0034
10.51,1.2801974660546813e-07,0.002
11.05,1.5375531656670186e-07,0.0018
11.62,1.824812806848196e-07,0.0017
12.21,1.6995636288521e-07,0.0018
