Energy,Value,Error
0.01,5.48112e-11,0.063
0.02,0.0,0.0
0.05,1.24857e-12,0.4037
0.1,3.40238e-09,0.0073
0.2,9.96051e-08,0.0012
0.3,1.37436e-07,0.001
0.4,1.13956e-07,0.001
0.6,2.06503e-07,0.0008
0.8,9.13888e-08,0.001
1.0,7.31667e-08,0.0011
1.22,6.60579e-08,0.0011
1.44,5.28498e-08,0.0013
1.66,4.91473e-08,0.0013
2.0,6.60438e-08,0.0011
2.5,7.77276e-08,0.001
3.0,6.3863e-08,0.0011
4.0,1.00035e-07,0.0009
5.0,7.8398e-08,0.001
6.5,8.0522e-08,0.001
8.0,4.74272e-08,0.0014
10.0,1.69508e-10,0.0238
12.0,1.58382e-12,0.1819
14.0,3.06408e-13,0.3931
20.0,1.93159e-12,0.1982
