Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,1.3396761406893994e-12,0.3129
6.826e-07,1.7103188435203395e-12,0.3179
8.764e-07,4.257631927243785e-12,0.2248
1.125e-06,1.0492812135636743e-11,0.099
1.445e-06,1.873830382209122e-11,0.0831
1.855e-06,3.352416152685026e-11,0.0692
2.382e-06,6.178701534808824e-11,0.0414
3.059e-06,1.0770881120134839e-10,0.0327
3.928e-06,1.745760440498736e-10,0.0245
5.043e-06,2.736574780675303e-10,0.02
6.476e-06,4.2160016804715086e-10,0.0187
8.315e-06,5.545289904536513e-10,0.0141
1.068e-05,7.572398101383697e-10,0.0125
1.371e-05,9.549407800490534e-10,0.0114
1.76e-05,1.1532933059795018e-09,0.0126
2.26e-05,1.3576790104874813e-09,0.0097
2.902e-05,1.5326033439708858e-09,0.0093
3.727e-05,1.7571659056804552e-09,0.0097
4.785e-05,3.419088278843792e-09,0.007
6.144e-05,4.468099243333487e-09,0.0056
7.889e-05,4.8574084635400305e-09,0.0053
0.0001013,5.5194549636412075e-09,0.005
0.0001301,9.80820748560559e-09,0.004
0.000167,1.668794455502789e-08,0.0029
0.0002145,2.3579642316278097e-08,0.0025
0.0002754,4.458398567530366e-08,0.0018
0.0003536,5.876129268124517e-08,0.0016
0.000454,1.0341699799434771e-07,0.0012
0.0005829,1.5176990915944114e-07,0.001
0.0007485,2.0131686030070148e-07,0.0008
0.0009611,2.956426169395476e-07,0.0007
0.001234,3.605053764576481e-07,0.0006
0.001585,5.60438832847015e-07,0.0005
0.002035,7.981988447448954e-07,0.0004
0.002249,8.420284315089733e-07,0.0007
0.002485,9.219418599654881e-07,0.0006
0.002613,1.046090828234023e-06,0.0008
0.002747,6.851532061972062e-07,0.001
0.003035,5.906590612377069e-07,0.0008
0.003355,4.2969125463447604e-07,0.001
0.003707,6.559511195720984e-07,0.0007
0.004307,5.516206311777789e-07,0.0007
0.005531,9.913442981977584e-07,0.0004
0.007102,8.250982453557943e-07,0.0004
0.009119,5.824659431580862e-07,0.0005
0.01059,4.262988662981776e-07,0.0008
0.01171,2.7283275233024964e-07,0.0013
0.01503,1.5723000696143402e-07,0.0011
0.0193,7.110221936863128e-08,0.0018
0.02187,3.363495041391971e-07,0.0011
0.02358,1.6738426851414937e-07,0.0021
0.02418,2.2008719653441773e-07,0.0032
0.02479,2.868903551403593e-07,0.0028
0.02606,3.966776183393874e-07,0.0017
0.027,5.121108870286041e-07,0.0017
0.0285,7.020982234363376e-07,0.0012
0.03183,1.6013008765992964e-06,0.0005
0.03431,4.3142514594586376e-06,0.0004
0.04087,2.619309927782229e-06,0.0003
0.04631,3.095350324143438e-06,0.0004
0.05248,3.4098552513250114e-06,0.0003
0.05656,7.451087442738135e-07,0.0011
0.06738,1.8165831090651518e-06,0.0004
0.07202,3.098266811679518e-06,0.0005
0.0795,3.6654934159814963e-06,0.0004
0.0825,5.148797310357425e-06,0.0005
0.08652,3.7592501232211537e-06,0.0006
0.09804,4.861609650028225e-06,0.0003
0.1111,4.994372962681121e-06,0.0003
0.1168,6.457658827538911e-06,0.0004
0.1228,6.030030137912476e-06,0.0005
0.1291,6.980292436206292e-06,0.0004
0.1357,6.819734964030279e-06,0.0004
0.1426,7.2527255055744625e-06,0.0004
0.15,7.45514299761537e-06,0.0004
0.1576,6.585205226347102e-06,0.0005
0.1657,8.117680993283098e-06,0.0004
0.1742,7.731292708208818e-06,0.0004
0.1832,7.152880969509297e-06,0.0004
0.1925,4.15659438576068e-06,0.0006
0.2024,4.776112325872099e-06,0.0006
0.2128,6.835336978672163e-06,0.0005
0.2237,7.825959023377334e-06,0.0004
0.2352,8.434631333057451e-06,0.0004
0.2472,7.896404339052624e-06,0.0004
0.2732,5.33017875592765e-06,0.0004
0.2872,6.083016853500045e-06,0.0005
0.2945,7.62106516061238e-06,0.0006
0.2972,8.150983477631966e-06,0.001
0.2985,8.264362095777679e-06,0.0014
0.302,8.31465188821562e-06,0.0009
0.3337,7.288877572562832e-06,0.0003
0.3688,7.118048294404154e-06,0.0003
0.3877,9.32398320598928e-06,0.0004
0.4076,7.4975341848487805e-06,0.0004
0.4505,7.159231411552414e-06,0.0003
0.4979,6.024189443624951e-06,0.0004
0.5234,6.6498238647964435e-06,0.0005
0.5502,6.146304677006263e-06,0.0005
0.5784,6.124881723356352e-06,0.0005
0.6081,5.190851666112693e-06,0.0006
0.6393,4.443515250066971e-06,0.0006
0.6721,4.1949452265396445e-06,0.0006
0.7065,3.1548361402419872e-06,0.0007
0.7427,3.0074650764194553e-06,0.0007
0.7808,2.875716291130013e-06,0.0007
0.8209,2.910651149013577e-06,0.0007
0.8629,2.3725432315218756e-06,0.0008
0.9072,1.887617189122789e-06,0.0009
0.9617,1.7418865975842416e-06,0.0009
1.003,1.3807404349564278e-06,0.0012
1.108,1.1515845424130545e-06,0.0008
1.165,9.909657485994416e-07,0.0012
1.225,7.702147984538047e-07,0.0014
1.287,7.183468538559397e-07,0.0015
1.353,6.32290223450377e-07,0.0015
1.423,5.43992553254267e-07,0.0016
1.496,5.582442907833445e-07,0.0016
1.572,5.676576124265523e-07,0.0016
1.653,5.258510510325575e-07,0.0016
1.738,4.869652535573631e-07,0.0017
1.827,4.104124383273542e-07,0.0019
1.921,3.6012122036864875e-07,0.002
2.019,3.1883500997939266e-07,0.0021
2.122,3.1530828468308676e-07,0.0021
2.231,3.019152674398977e-07,0.0021
2.307,2.856003879480124e-07,0.0027
2.346,2.7682017303978514e-07,0.004
2.365,2.686693527334799e-07,0.0055
2.385,2.560092370946057e-07,0.0055
2.466,2.522546040883523e-07,0.0028
2.592,2.465967216848431e-07,0.0023
2.725,2.236551162717341e-07,0.0025
2.865,2.2706222952417608e-07,0.0025
3.012,2.120714791637098e-07,0.0025
3.166,2.1161282949143795e-07,0.0025
3.329,2.0123898127078715e-07,0.0025
3.679,1.8862243989132534e-07,0.0019
4.066,1.8325266013096997e-07,0.0018
4.493,1.7825592746729485e-07,0.002
4.724,1.8027130034402629e-07,0.0026
4.966,1.8570646390702355e-07,0.0025
5.22,1.920901866863378e-07,0.0024
5.488,1.9932514328845396e-07,0.0023
5.77,2.0475495084250184e-07,0.0023
6.065,2.105130714584945e-07,0.0023
6.376,2.1555641269410834e-07,0.0022
6.592,2.2001328958284675e-07,0.0027
6.703,2.2095537032858404e-07,0.0037
7.047,2.234767945717955e-07,0.0021
7.408,2.267702056690607e-07,0.0021
7.788,2.3059520441663455e-07,0.002
8.187,2.3866449771285134e-07,0.002
8.607,2.521373141171387e-07,0.0019
9.048,2.8391619955012666e-07,0.0018
9.512,3.1874956892637414e-07,0.0017
10.0,3.8568538720719914e-07,0.0015
10.51,6.034486861444096e-07,0.0012
11.05,6.372980677571106e-07,0.0011
11.62,6.866071119562079e-07,0.001
12.21,7.305390578982991e-07,0.001
12.52,7.515452184973313e-07,0.0014
12.84,7.601533894145458e-07,0.0014
13.5,7.606756340207114e-07,0.001
13.84,7.144860227273775e-07,0.0014
14.19,1.969153308347181e-07,0.0025
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
