Energy,Value,Error
0.01,3.3554100335541004e-10,0.184
0.02,1.35522e-11,0.7399
0.05,3.752266666666666e-08,0.0126
0.1,1.2339759999999999e-09,0.08
0.2,1.31534e-07,0.0041
0.3,6.269760000000002e-07,0.0017
0.4,1.0005099999999996e-06,0.0012
0.6,1.2075500000000002e-06,0.0009
0.8,2.0645099999999993e-06,0.0006
1.0,3.7395250000000005e-07,0.0013
1.22,2.8696454545454545e-07,0.0015
1.44,3.0764136363636367e-07,0.0014
1.66,2.500286363636364e-07,0.0016
2.0,1.9956411764705877e-07,0.0013
2.5,1.415626e-07,0.0013
3.0,1.104134e-07,0.0021
4.0,7.86193e-08,0.0014
5.0,4.53216e-08,0.0016
6.5,8.361533333333333e-09,0.0033
8.0,9.241266666666666e-10,0.0096
10.0,5.5561e-11,0.0332
12.0,5.9595e-12,0.1497
14.0,7.38675e-12,0.0844
20.0,4.0395333333333335e-12,0.0617
