Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,6.76932e-14,0.7083
2.26e-05,0.0,0.0
2.902e-05,1.74716e-14,1.0
3.727e-05,1.41101e-13,0.7074
4.785e-05,2.51431e-13,0.2886
6.144e-05,1.18128e-12,0.2352
7.889e-05,2.41888e-12,0.1539
0.0001013,6.48889e-12,0.0641
0.0001301,1.77682e-11,0.0401
0.000167,3.87307e-11,0.0262
0.0002145,8.78236e-11,0.0198
0.0002754,1.78541e-10,0.0146
0.0003536,3.53242e-10,0.0092
0.000454,6.64431e-10,0.0067
0.0005829,1.20957e-09,0.0048
0.0007485,2.10588e-09,0.0036
0.0009611,3.5384e-09,0.0028
0.001234,5.78196e-09,0.0022
0.001585,9.19975e-09,0.0018
0.002035,1.42021e-08,0.0014
0.002249,7.54996e-09,0.002
0.002485,8.84354e-09,0.0018
0.002613,5.03172e-09,0.0025
0.002747,5.42459e-09,0.0024
0.003035,1.20812e-08,0.0016
0.003355,1.4189e-08,0.0015
0.003707,1.62749e-08,0.0014
0.004307,2.94267e-08,0.001
0.005531,6.5129e-08,0.0007
0.007102,9.11276e-08,0.0006
0.009119,1.26283e-07,0.0005
0.01059,9.7151e-08,0.0006
0.01171,7.62988e-08,0.0007
0.01503,2.36556e-07,0.0004
0.0193,3.22715e-07,0.0003
0.02187,2.01728e-07,0.0004
0.02358,1.37266e-07,0.0005
0.02418,4.8615e-08,0.0009
0.02479,4.97825e-08,0.0009
0.02606,1.04575e-07,0.0006
0.027,7.81175e-08,0.0007
0.0285,1.25809e-07,0.0005
0.03183,2.85239e-07,0.0004
0.03431,2.16822e-07,0.0004
0.04087,5.90782e-07,0.0003
0.04631,5.07277e-07,0.0003
0.05248,5.81909e-07,0.0003
0.05656,3.7314e-07,0.0003
0.06738,1.00788e-06,0.0002
0.07202,4.40279e-07,0.0003
0.0795,7.18922e-07,0.0002
0.0825,2.91258e-07,0.0004
0.08652,3.92725e-07,0.0003
0.09804,1.1189e-06,0.0002
0.1111,5.15099e-07,0.0003
0.1168,1.96581e-07,0.0005
0.1228,2.09161e-07,0.0005
0.1291,2.22039e-07,0.0005
0.1357,2.3506e-07,0.0005
0.1426,2.47603e-07,0.0005
0.15,2.67298e-07,0.0004
0.1576,2.7601e-07,0.0004
0.1657,2.96015e-07,0.0004
0.1742,3.1193e-07,0.0004
0.1832,3.32002e-07,0.0004
0.1925,3.4376e-07,0.0004
0.2024,3.65921e-07,0.0004
0.2128,3.83893e-07,0.0004
0.2237,4.0125e-07,0.0004
0.2352,4.21008e-07,0.0004
0.2472,4.36504e-07,0.0004
0.2732,9.34857e-07,0.0002
0.2872,4.96278e-07,0.0003
0.2945,2.56977e-07,0.0005
0.2972,9.4637e-08,0.0007
0.2985,4.55018e-08,0.0011
0.302,1.22206e-07,0.0007
0.3337,1.09063e-06,0.0002
0.3688,1.17065e-06,0.0002
0.3877,6.14631e-07,0.0003
0.4076,6.35194e-07,0.0003
0.4505,1.32636e-06,0.0002
0.4979,1.40079e-06,0.0002
0.5234,7.27295e-07,0.0003
0.5502,7.45577e-07,0.0003
0.5784,7.64034e-07,0.0003
0.6081,7.83754e-07,0.0003
0.6393,8.01213e-07,0.0003
0.6721,8.19197e-07,0.0003
0.7065,8.35613e-07,0.0003
0.7427,8.55471e-07,0.0003
0.7808,8.7576e-07,0.0002
0.8209,8.95252e-07,0.0002
0.8629,9.1078e-07,0.0002
0.9072,9.33562e-07,0.0002
0.9617,1.1056e-06,0.0002
1.003,7.85549e-07,0.0003
1.108,1.42464e-06,0.0002
1.165,7.36977e-07,0.0003
1.225,7.49926e-07,0.0003
1.287,7.49326e-07,0.0003
1.353,7.7022e-07,0.0003
1.423,7.88128e-07,0.0003
1.496,7.92621e-07,0.0003
1.572,7.95775e-07,0.0003
1.653,8.16284e-07,0.0003
1.738,8.24824e-07,0.0003
1.827,8.30133e-07,0.0003
1.921,8.42545e-07,0.0003
2.019,8.43503e-07,0.0003
2.122,8.50305e-07,0.0003
2.231,8.61723e-07,0.0003
2.307,5.78536e-07,0.0003
2.346,2.90111e-07,0.0004
2.365,1.39641e-07,0.0006
2.385,1.4578e-07,0.0006
2.466,5.79376e-07,0.0003
2.592,8.64458e-07,0.0003
2.725,8.66473e-07,0.0003
2.865,8.63101e-07,0.0003
3.012,8.55421e-07,0.0003
3.166,8.42591e-07,0.0003
3.329,8.35946e-07,0.0003
3.679,1.61678e-06,0.0002
4.066,1.53696e-06,0.0002
4.493,1.43646e-06,0.0002
4.724,6.80095e-07,0.0003
4.966,6.48834e-07,0.0003
5.22,6.18976e-07,0.0003
5.488,5.91701e-07,0.0003
5.77,5.6326e-07,0.0003
6.065,5.3222e-07,0.0003
6.376,5.07441e-07,0.0003
6.592,3.23896e-07,0.0004
6.703,1.58269e-07,0.0005
7.047,4.5976e-07,0.0003
7.408,4.3865e-07,0.0003
7.788,4.2224e-07,0.0003
8.187,4.08247e-07,0.0003
8.607,3.97639e-07,0.0003
9.048,3.89416e-07,0.0003
9.512,3.85481e-07,0.0003
10.0,3.89974e-07,0.0003
10.51,7.95739e-07,0.0002
11.05,8.27983e-07,0.0002
11.62,8.61929e-07,0.0002
12.21,8.8286e-07,0.0002
12.52,4.60889e-07,0.0003
12.84,4.74224e-07,0.0003
13.5,9.73805e-07,0.0002
13.84,4.99726e-07,0.0003
14.19,2.28377e-07,0.0004
14.55,3.17076e-09,0.0041
14.92,2.63913e-09,0.0044
15.68,3.917e-09,0.0037
16.49,2.63577e-09,0.0044
16.9,9.18514e-10,0.0073
17.33,7.5508e-10,0.0086
19.64,1.91883e-09,0.0052
