Energy,Value,Error
0.01,1.3357800133578e-09,0.1131
0.02,2.51629e-09,0.082
0.05,3.6868666666666664e-09,0.057
0.1,5.14764e-08,0.0142
0.2,5.615819999999999e-09,0.0572
0.3,5.605260000000001e-08,0.0106
0.4,1.2615499999999995e-07,0.0146
0.6,3.3951000000000005e-07,0.0026
0.8,1.3844149999999995e-07,0.0067
1.0,1.0042250000000002e-07,0.0044
1.22,1.256168181818182e-07,0.0063
1.44,1.100918181818182e-07,0.0054
1.66,9.594636363636365e-08,0.0081
2.0,1.014841176470588e-07,0.0043
2.5,1.098912e-07,0.0044
3.0,8.61182e-08,0.004
4.0,6.96482e-08,0.0033
5.0,1.00038e-08,0.0059
6.5,7.782000000000001e-10,0.0151
8.0,1.8317466666666666e-11,0.0669
10.0,1.418835e-12,0.3498
12.0,6.2339e-13,0.2897
14.0,6.93165e-13,0.2683
20.0,8.105399999999999e-14,0.4422
