Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,8.913519775600909e-13,0.157
5.316e-07,9.602426198225256e-12,0.1315
6.826e-07,3.211996466878861e-11,0.1683
8.764e-07,7.236341711912424e-11,0.053
1.125e-06,1.5326468836295076e-10,0.0427
1.445e-06,2.018461617673161e-10,0.0348
1.855e-06,2.5151158366597416e-10,0.0318
2.382e-06,3.3639774983194756e-10,0.0263
3.059e-06,4.4660833273796403e-10,0.026
3.928e-06,5.712832810013929e-10,0.0208
5.043e-06,7.317703176368736e-10,0.0201
6.476e-06,9.433395222777457e-10,0.018
8.315e-06,1.191291770912099e-09,0.0144
1.068e-05,1.5481776028166881e-09,0.0125
1.371e-05,1.969977016128347e-09,0.0111
1.76e-05,2.5693207452761322e-09,0.0101
2.26e-05,3.2588951301990445e-09,0.0089
2.902e-05,4.193927126702913e-09,0.0081
3.727e-05,5.319750445875686e-09,0.0073
4.785e-05,6.738129497314332e-09,0.0064
6.144e-05,8.53826252297307e-09,0.0059
7.889e-05,1.0549919012966196e-08,0.005
0.0001013,1.309768694612531e-08,0.0045
0.0001301,1.547532900752476e-08,0.0041
0.000167,1.597974760011609e-08,0.0038
0.0002145,1.663054391836671e-08,0.0035
0.0002754,2.362056536047237e-08,0.0033
0.0003536,3.3295638620440106e-08,0.0027
0.000454,2.9438140555165312e-08,0.0026
0.0005829,3.801572118289415e-08,0.0019
0.0007485,4.8773960707491705e-08,0.0021
0.0009611,7.195751093830523e-08,0.0017
0.001234,1.00291375506646e-07,0.0013
0.001585,1.5535018813742968e-07,0.0011
0.002035,1.4558038695440486e-07,0.0012
0.002249,1.873940128417172e-07,0.0016
0.002485,3.3232990732982213e-07,0.0011
0.002613,1.9744565438753816e-07,0.0022
0.002747,1.841902126427451e-07,0.0024
0.003035,3.9058788393838805e-07,0.0011
0.003355,2.1899864570730528e-07,0.0016
0.003707,3.0982402066854487e-07,0.0013
0.004307,4.1751066737368465e-07,0.0009
0.005531,4.712045810643808e-07,0.0006
0.007102,6.510476781760151e-07,0.0006
0.009119,1.0663414639115201e-06,0.0004
