Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,4.921461423061371e-13,0.4733
1.125e-06,2.277333720896229e-11,0.0706
1.445e-06,5.023643423775781e-11,0.0506
1.855e-06,7.463225723388088e-11,0.0395
2.382e-06,1.0985389165226628e-10,0.0354
3.059e-06,1.583673035954904e-10,0.0286
3.928e-06,2.0704054776739125e-10,0.0254
5.043e-06,3.029554248010153e-10,0.0223
6.476e-06,4.310163302935877e-10,0.0194
8.315e-06,5.836778785088663e-10,0.0167
1.068e-05,7.88872368022343e-10,0.0144
1.371e-05,1.04708794675436e-09,0.0129
1.76e-05,1.4071473907214541e-09,0.0114
2.26e-05,1.8915300958244845e-09,0.0098
2.902e-05,2.51569636930927e-09,0.0087
3.727e-05,3.222749120057353e-09,0.0077
4.785e-05,3.602618608274899e-09,0.0069
6.144e-05,4.472219408619018e-09,0.0059
7.889e-05,5.390982574937031e-09,0.0052
0.0001013,6.982828037354058e-09,0.0046
0.0001301,9.121243699452682e-09,0.0041
0.000167,1.1835055259061567e-08,0.0036
0.0002145,1.5451154317493224e-08,0.0031
0.0002754,2.0354692977251277e-08,0.0028
0.0003536,2.667069486197237e-08,0.0024
0.000454,3.4408354972974603e-08,0.0021
0.0005829,4.482182141418631e-08,0.0019
0.0007485,5.8587779731137155e-08,0.0017
0.0009611,7.539581111799313e-08,0.0015
0.001234,9.791638406381989e-08,0.0013
0.001585,1.2592426314757922e-07,0.0011
0.002035,1.6158645876579383e-07,0.001
0.002249,1.932206040028424e-07,0.0015
0.002485,2.1254374672213937e-07,0.0014
0.002613,2.2951907278272507e-07,0.0019
0.002747,2.416376399386402e-07,0.0019
0.003035,2.610819788731515e-07,0.0013
0.003355,2.8795092173052593e-07,0.0012
0.003707,3.184257053016991e-07,0.0011
0.004307,3.6147497972903345e-07,0.0009
0.005531,4.427590342399599e-07,0.0006
0.007102,5.741580782105581e-07,0.0005
0.009119,7.415843084907912e-07,0.0005
0.01059,9.114008042984895e-07,0.0006
0.01171,1.040096100604849e-06,0.0006
0.01503,1.249458012940864e-06,0.0004
0.0193,1.619035558370815e-06,0.0003
0.02187,1.9856934086370667e-06,0.0004
0.02358,2.205330111084114e-06,0.0005
0.02418,2.3289257080421915e-06,0.0009
0.02479,2.3841296413160903e-06,0.0009
0.02606,2.483045569579486e-06,0.0006
0.027,2.594049288881104e-06,0.0007
0.0285,2.7282704110613444e-06,0.0005
0.03183,2.9936884205593943e-06,0.0004
0.03431,3.305822770651389e-06,0.0004
0.04087,3.776275217470983e-06,0.0003
0.04631,4.412018563239333e-06,0.0003
0.05248,5.010624725383975e-06,0.0003
0.05656,5.556787548402657e-06,0.0003
0.06738,6.3896268257948184e-06,0.0002
0.07202,7.266844249502914e-06,0.0003
0.0795,7.929743090143012e-06,0.0002
0.0825,8.512720694934533e-06,0.0004
0.08652,8.86273351713985e-06,0.0003
0.09804,8.585522913922786e-06,0.0002
0.1111,2.822682903604023e-06,0.0004
0.1168,2.4579085657230682e-06,0.0007
0.1228,2.5748620752235945e-06,0.0006
0.1291,2.701343950510111e-06,0.0006
0.1357,2.83439775327172e-06,0.0006
0.1426,2.9739132416557544e-06,0.0006
0.15,3.121712280283873e-06,0.0007
0.1576,3.2769526015210346e-06,0.0006
0.1657,3.4295749646341104e-06,0.0006
0.1742,3.5959719463205148e-06,0.0006
0.1832,3.7631623568557257e-06,0.0005
0.1925,3.944326859518821e-06,0.0005
0.2024,4.16306880423261e-06,0.0005
0.2128,4.40371190511416e-06,0.0005
0.2237,4.6523428714373355e-06,0.0005
0.2352,4.910698052922842e-06,0.0005
0.2472,5.181012438820605e-06,0.0005
0.2732,5.628809637240879e-06,0.0003
0.2872,6.094102460716034e-06,0.0004
0.2945,6.3464520721944185e-06,0.0006
0.2972,6.466381440462066e-06,0.001
0.2985,6.515114734231957e-06,0.0014
0.302,6.5793209032899664e-06,0.0009
0.3337,6.983183164031628e-06,0.0003
0.3688,7.756540998955505e-06,0.0003
0.3877,8.384597720623166e-06,0.0004
0.4076,8.856833726271768e-06,0.0004
0.4505,9.532208190862429e-06,0.0003
0.4979,1.042680659558201e-05,0.0002
0.5234,1.1207979536037173e-05,0.0003
0.5502,1.1740901605596735e-05,0.0003
0.5784,1.2276011939489146e-05,0.0003
0.6081,1.2804393678175677e-05,0.0003
0.6393,1.3343416872821188e-05,0.0003
0.6721,1.3869859565782152e-05,0.0003
0.7065,1.436255094607191e-05,0.0003
0.7427,1.4794394728898875e-05,0.0003
0.7808,1.513891330307235e-05,0.0003
0.8209,1.5425500653510584e-05,0.0003
0.8629,1.5354814249099717e-05,0.0003
0.9072,1.4823768973093635e-05,0.0003
0.9617,1.4357310143932464e-05,0.0003
1.003,1.1949276471202225e-05,0.0003
1.108,8.999149124254162e-06,0.0003
1.165,9.103170806082856e-06,0.0004
1.225,9.129574246874163e-06,0.0004
1.287,9.127321160770747e-06,0.0004
1.353,9.081987209484192e-06,0.0004
1.423,8.999668352763407e-06,0.0004
1.496,8.903272437070092e-06,0.0004
1.572,8.788606988022415e-06,0.0004
1.653,8.645222634012157e-06,0.0004
1.738,8.476481998587701e-06,0.0004
1.827,8.285441010425284e-06,0.0004
1.921,8.075565139597635e-06,0.0004
2.019,7.839445067642782e-06,0.0004
2.122,7.6052068053393126e-06,0.0004
2.231,7.351318939805286e-06,0.0004
2.307,7.124292372347739e-06,0.0005
2.346,6.980589255430649e-06,0.0007
2.365,6.905904237381284e-06,0.001
2.385,6.860028210159321e-06,0.001
2.466,6.74289206780651e-06,0.0005
2.592,6.5013559586615215e-06,0.0004
2.725,6.207361755895669e-06,0.0004
2.865,5.900388421685698e-06,0.0004
3.012,5.586022558166391e-06,0.0004
3.166,5.264290273612722e-06,0.0004
3.329,4.9285902062627055e-06,0.0004
3.679,4.313896551715779e-06,0.0003
4.066,3.4886862521695415e-06,0.0004
4.493,2.532572431357928e-06,0.0004
4.724,2.3705468057786154e-06,0.0008
4.966,2.41523069347684e-06,0.0006
5.22,2.490622262175868e-06,0.0006
5.488,2.588278183816399e-06,0.0006
5.77,2.6970241738913854e-06,0.0005
6.065,2.804474443073819e-06,0.0005
6.376,2.9108274669506467e-06,0.0005
6.592,3.0008508455068097e-06,0.0006
6.703,3.050712401148831e-06,0.0009
7.047,3.1397607463175244e-06,0.0005
7.408,3.247034844163969e-06,0.0005
7.788,3.363992856996571e-06,0.0005
8.187,3.4852682270724204e-06,0.0005
8.607,3.609557331795855e-06,0.0005
9.048,3.7357773868357397e-06,0.0004
9.512,3.84779807465762e-06,0.0004
10.0,4.275354957122122e-06,0.0004
10.51,9.446788064194602e-06,0.0003
11.05,9.978495788238473e-06,0.0003
11.62,1.0544437825240226e-05,0.0003
12.21,1.1153371171250809e-05,0.0002
12.52,1.1620616577411688e-05,0.0003
12.84,1.1933346716401457e-05,0.0003
13.5,1.240783249348704e-05,0.0002
13.84,1.2695076550483837e-05,0.0003
14.19,5.23332941702356e-06,0.0005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
