Energy,Value,Error
1e-07,9.97086e-11,0.0184
4.14e-07,5.79884e-10,0.0093
5.316e-07,2.34105e-10,0.0163
6.826e-07,2.9574e-10,0.0144
8.764e-07,3.73101e-10,0.0129
1.125e-06,4.70976e-10,0.0124
1.445e-06,5.83821e-10,0.0106
1.855e-06,7.48297e-10,0.0093
2.382e-06,9.13234e-10,0.0087
3.059e-06,1.1453e-09,0.0075
3.928e-06,1.44113e-09,0.0073
5.043e-06,1.75067e-09,0.0065
6.476e-06,2.15296e-09,0.0056
8.315e-06,2.65613e-09,0.0051
1.068e-05,3.283e-09,0.0047
1.371e-05,3.96155e-09,0.0043
1.76e-05,4.85603e-09,0.0039
2.26e-05,5.94826e-09,0.0035
2.902e-05,7.1491e-09,0.0032
3.727e-05,8.70689e-09,0.0029
4.785e-05,1.05514e-08,0.0026
6.144e-05,1.2683e-08,0.0024
7.889e-05,1.51934e-08,0.0022
0.0001013,1.81946e-08,0.002
0.0001301,2.17233e-08,0.0018
0.000167,2.58198e-08,0.0017
0.0002145,3.07309e-08,0.0015
0.0002754,3.63968e-08,0.0014
0.0003536,4.29402e-08,0.0013
0.000454,5.07035e-08,0.0012
0.0005829,5.95319e-08,0.0011
0.0007485,6.99798e-08,0.001
0.0009611,8.21565e-08,0.001
0.001234,9.65427e-08,0.0009
0.001585,1.13755e-07,0.0008
0.002035,1.34182e-07,0.0007
0.002249,6.03243e-08,0.0011
0.002485,6.45062e-08,0.0011
0.002613,3.411e-08,0.0014
0.002747,3.52778e-08,0.0015
0.003035,7.39203e-08,0.001
0.003355,7.98367e-08,0.0009
0.003707,8.52304e-08,0.0009
0.004307,1.40344e-07,0.0007
0.005531,2.71441e-07,0.0005
0.007102,3.27616e-07,0.0005
0.009119,3.98473e-07,0.0004
0.01059,2.80087e-07,0.0005
0.01171,2.09148e-07,0.0006
0.01503,6.09471e-07,0.0003
0.0193,7.87928e-07,0.0003
0.02187,4.95169e-07,0.0004
0.02358,3.47456e-07,0.0004
0.02418,1.24494e-07,0.0007
0.02479,1.25793e-07,0.0007
0.02606,2.76558e-07,0.0005
0.027,2.13504e-07,0.0005
0.0285,3.61557e-07,0.0004
0.03183,1.05376e-06,0.0002
0.03431,1.13219e-06,0.0002
0.04087,5.38595e-07,0.0003
0.04631,4.20433e-07,0.0004
0.05248,5.68948e-07,0.0003
0.05656,3.77993e-07,0.0004
0.06738,9.40384e-07,0.0003
0.07202,3.66418e-07,0.0004
0.0795,5.62647e-07,0.0003
0.0825,2.30054e-07,0.0005
0.08652,3.10232e-07,0.0004
0.09804,5.10801e-07,0.0003
0.1111,4.10315e-07,0.0004
0.1168,2.00528e-07,0.0006
0.1228,2.09484e-07,0.0005
0.1291,1.99014e-07,0.0006
0.1357,1.02943e-07,0.0009
0.1426,1.72108e-07,0.0006
0.15,2.59212e-07,0.0005
0.1576,2.46246e-07,0.0005
0.1657,1.35261e-07,0.0007
0.1742,2.01253e-07,0.0006
0.1832,3.96554e-07,0.0004
0.1925,5.40237e-07,0.0003
0.2024,7.67731e-07,0.0003
0.2128,1.32347e-06,0.0002
0.2237,9.18086e-07,0.0002
0.2352,7.92033e-07,0.0003
0.2472,5.27165e-07,0.0003
0.2732,3.5832e-07,0.0005
0.2872,1.56818e-07,0.0008
0.2945,9.71932e-08,0.0009
0.2972,4.71279e-08,0.0013
0.2985,2.49705e-08,0.0018
0.302,7.4254e-08,0.001
0.3337,9.74672e-07,0.0003
0.3688,1.37524e-06,0.0002
0.3877,6.44708e-07,0.0003
0.4076,9.28875e-07,0.0003
0.4505,2.21388e-06,0.0002
0.4979,1.02409e-06,0.0003
0.5234,3.0563e-07,0.0005
0.5502,5.76891e-07,0.0003
0.5784,4.03547e-07,0.0004
0.6081,9.77663e-07,0.0002
0.6393,7.95082e-07,0.0003
0.6721,6.53906e-07,0.0003
0.7065,3.8563e-07,0.0004
0.7427,2.64194e-07,0.0005
0.7808,3.05564e-07,0.0005
0.8209,3.24327e-07,0.0005
0.8629,3.35695e-07,0.0005
0.9072,4.88361e-07,0.0004
0.9617,5.79196e-07,0.0003
1.003,4.39884e-07,0.0004
1.108,4.4612e-07,0.0004
1.165,1.29773e-07,0.0008
1.225,2.76668e-07,0.0005
1.287,2.88246e-07,0.0005
1.353,2.89473e-07,0.0005
1.423,2.87512e-07,0.0005
1.496,2.80534e-07,0.0005
1.572,2.72237e-07,0.0005
1.653,2.68252e-07,0.0005
1.738,2.61676e-07,0.0005
1.827,2.56153e-07,0.0005
1.921,2.54337e-07,0.0005
2.019,2.49117e-07,0.0005
2.122,2.46438e-07,0.0005
2.231,2.45525e-07,0.0005
2.307,1.62991e-07,0.0006
2.346,8.11683e-08,0.0008
2.365,3.89977e-08,0.0012
2.385,4.07449e-08,0.0012
2.466,1.60928e-07,0.0006
2.592,2.38342e-07,0.0005
2.725,2.36488e-07,0.0005
2.865,2.32909e-07,0.0005
3.012,2.28686e-07,0.0005
3.166,2.23614e-07,0.0005
3.329,2.20372e-07,0.0005
3.679,4.22413e-07,0.0003
4.066,4.01429e-07,0.0004
4.493,3.77236e-07,0.0004
4.724,1.80317e-07,0.0005
4.966,1.73945e-07,0.0005
5.22,1.67767e-07,0.0005
5.488,1.62231e-07,0.0005
5.77,1.56562e-07,0.0005
6.065,1.50579e-07,0.0005
6.376,1.46764e-07,0.0005
6.592,9.60225e-08,0.0007
6.703,4.76889e-08,0.0009
7.047,1.41261e-07,0.0005
7.408,1.39622e-07,0.0005
7.788,1.39931e-07,0.0005
8.187,1.41447e-07,0.0005
8.607,1.45297e-07,0.0005
9.048,1.52625e-07,0.0005
9.512,1.69249e-07,0.0005
10.0,2.0045e-07,0.0004
10.51,3.48063e-07,0.0003
11.05,3.71092e-07,0.0003
11.62,3.92979e-07,0.0003
12.21,4.04852e-07,0.0003
12.52,2.09672e-07,0.0004
12.84,2.12862e-07,0.0004
13.5,4.04094e-07,0.0003
