Energy,Value,Error
0.01,2.2601500226015004e-09,0.0648
0.02,1.30127e-11,0.5847
0.05,2.7068899999999997e-07,0.0048
0.1,4.17342e-08,0.0083
0.2,5.32792e-07,0.0022
0.3,1.7665100000000004e-06,0.0009
0.4,2.845849999999999e-06,0.0007
0.6,5.1140500000000015e-06,0.0003
0.8,2.592994999999999e-06,0.0004
1.0,1.7453900000000004e-06,0.0005
1.22,2.121886363636364e-06,0.0004
1.44,1.2318227272727274e-06,0.0005
1.66,1.0001909090909092e-06,0.0006
2.0,8.607088235294115e-07,0.0005
2.5,6.39648e-07,0.0005
3.0,4.58866e-07,0.0006
4.0,4.83407e-07,0.0004
5.0,4.06413e-07,0.0004
6.5,6.572766666666666e-08,0.0009
8.0,7.550333333333332e-09,0.0026
10.0,4.20657e-10,0.0093
12.0,4.789185e-11,0.0273
14.0,9.23735e-11,0.0206
20.0,4.9025e-11,0.0166
