Energy,Value,Error
0.01,1.1651e-11,0.1215
0.02,2.17331e-13,0.6518
0.05,3.87532e-09,0.0078
0.1,3.11309e-10,0.0565
0.2,2.02607e-08,0.0035
0.3,1.24882e-07,0.0013
0.4,1.98797e-07,0.0009
0.6,5.50137e-07,0.0005
0.8,4.59349e-07,0.0005
1.0,7.37112e-07,0.0004
1.22,2.91947e-07,0.0007
1.44,2.37783e-07,0.0007
1.66,2.22962e-07,0.0007
2.0,1.86585e-07,0.0008
2.5,2.29985e-07,0.0007
3.0,1.45656e-07,0.0009
4.0,1.75256e-07,0.0008
5.0,8.32791e-08,0.0012
6.5,3.63197e-08,0.0018
8.0,3.47793e-09,0.0064
10.0,3.1831e-10,0.0197
12.0,3.9869e-11,0.0676
14.0,5.61602e-11,0.0451
20.0,7.27913e-11,0.0365
