Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,1.57946e-14,1.0
6.826e-07,2.3849e-13,0.321
8.764e-07,1.90768e-12,0.1022
1.125e-06,1.20738e-11,0.054
1.445e-06,1.78614e-11,0.0442
1.855e-06,2.73183e-11,0.0431
2.382e-06,3.81035e-11,0.0328
3.059e-06,5.13572e-11,0.0275
3.928e-06,6.92064e-11,0.0232
5.043e-06,9.36898e-11,0.0238
6.476e-06,1.09168e-10,0.0216
8.315e-06,4.75969e-11,0.0296
1.068e-05,2.29343e-10,0.0144
1.371e-05,3.2583e-10,0.0129
1.76e-05,4.38083e-10,0.0114
2.26e-05,5.81283e-10,0.0096
2.902e-05,7.65925e-10,0.0088
3.727e-05,9.97767e-10,0.0078
4.785e-05,1.28698e-09,0.007
6.144e-05,1.66779e-09,0.006
7.889e-05,2.15446e-09,0.0057
0.0001013,2.76153e-09,0.0047
0.0001301,3.5483e-09,0.0042
0.000167,4.51404e-09,0.0037
0.0002145,5.78265e-09,0.0033
0.0002754,7.32272e-09,0.0029
0.0003536,9.29294e-09,0.0026
0.000454,1.17484e-08,0.0023
0.0005829,1.47157e-08,0.002
0.0007485,1.74311e-08,0.0018
0.0009611,2.18518e-08,0.0016
0.001234,2.43257e-08,0.0014
0.001585,3.98016e-08,0.001
0.002035,2.83375e-08,0.0013
0.002249,1.49119e-08,0.0019
0.002485,2.21489e-08,0.0013
0.002613,2.04477e-08,0.0014
0.002747,2.23775e-09,0.0054
0.003035,5.2487e-08,0.0008
0.003355,5.72912e-09,0.0034
0.003707,2.08097e-08,0.0015
0.004307,1.67946e-07,0.0005
0.005531,1.17521e-07,0.0006
0.007102,4.68391e-08,0.0011
0.009119,2.92442e-07,0.0004
0.01059,1.15325e-07,0.0006
0.01171,8.09562e-08,0.0007
0.01503,3.18466e-07,0.0003
0.0193,8.02443e-07,0.0002
0.02187,1.43416e-06,0.0001
0.02358,1.91602e-06,0.0001
0.02418,6.38659e-07,0.0002
0.02479,3.38735e-08,0.0013
0.02606,7.09558e-08,0.0009
0.027,5.28492e-08,0.001
0.0285,8.49346e-08,0.0008
0.03183,1.9008e-07,0.0006
0.03431,1.37276e-07,0.0006
0.04087,3.46999e-07,0.0004
0.04631,2.7357e-07,0.0005
0.05248,2.97029e-07,0.0005
0.05656,1.89111e-07,0.0006
0.06738,4.54537e-07,0.0004
0.07202,1.65087e-07,0.0006
0.0795,2.37565e-07,0.0005
0.0825,8.84062e-08,0.0009
0.08652,1.14738e-07,0.0007
0.09804,3.22355e-07,0.0004
0.1111,3.69012e-07,0.0004
0.1168,1.59472e-07,0.0006
0.1228,1.66944e-07,0.0006
0.1291,1.7444e-07,0.0006
0.1357,1.81982e-07,0.0006
0.1426,1.90634e-07,0.0006
0.15,2.05271e-07,0.0006
0.1576,2.12704e-07,0.0005
0.1657,2.302e-07,0.0005
0.1742,2.46295e-07,0.0005
0.1832,2.6722e-07,0.0005
0.1925,2.84081e-07,0.0005
0.2024,3.11992e-07,0.0005
0.2128,3.32934e-07,0.0004
0.2237,3.53257e-07,0.0004
0.2352,3.78101e-07,0.0004
0.2472,4.02214e-07,0.0004
0.2732,9.00635e-07,0.0003
0.2872,5.03089e-07,0.0003
0.2945,2.67791e-07,0.0005
0.2972,9.99837e-08,0.0008
0.2985,4.83292e-08,0.0011
0.302,1.30469e-07,0.0007
0.3337,1.19301e-06,0.0002
0.3688,1.33739e-06,0.0002
0.3877,7.23032e-07,0.0003
0.4076,7.61426e-07,0.0003
0.4505,1.59993e-06,0.0002
0.4979,1.66683e-06,0.0002
0.5234,8.40295e-07,0.0003
0.5502,8.32166e-07,0.0003
0.5784,8.17032e-07,0.0003
0.6081,7.94928e-07,0.0003
0.6393,7.66489e-07,0.0003
0.6721,7.30946e-07,0.0003
0.7065,6.87587e-07,0.0003
0.7427,6.42099e-07,0.0003
0.7808,5.94537e-07,0.0003
0.8209,5.46519e-07,0.0003
0.8629,5.00277e-07,0.0004
0.9072,4.61548e-07,0.0004
0.9617,4.95513e-07,0.0004
1.003,3.35472e-07,0.0004
1.108,7.35806e-07,0.0003
1.165,3.39253e-07,0.0004
1.225,3.17181e-07,0.0004
1.287,2.89292e-07,0.0005
1.353,2.67764e-07,0.0005
1.423,2.41655e-07,0.0005
1.496,2.07863e-07,0.0006
1.572,1.70567e-07,0.0006
1.653,1.34666e-07,0.0007
1.738,9.25763e-08,0.0008
1.827,6.09936e-08,0.0011
1.921,4.82729e-08,0.0012
2.019,3.92908e-08,0.0013
2.122,3.3739e-08,0.0015
2.231,2.76494e-08,0.0016
2.307,1.52939e-08,0.0021
2.346,7.07593e-09,0.0031
2.365,3.26206e-09,0.0046
2.385,3.30165e-09,0.0045
2.466,1.25942e-08,0.0023
2.592,1.66848e-08,0.002
2.725,1.54101e-08,0.0021
2.865,1.28818e-08,0.0023
3.012,1.14686e-08,0.0024
3.166,1.06489e-08,0.0024
3.329,9.97635e-09,0.0025
3.679,1.77643e-08,0.0018
4.066,1.63599e-08,0.0018
4.493,1.56957e-08,0.0018
4.724,7.95079e-09,0.0025
4.966,8.07523e-09,0.0024
5.22,8.23363e-09,0.0024
5.488,8.46643e-09,0.0024
5.77,8.69031e-09,0.0023
6.065,8.81873e-09,0.0023
6.376,9.10896e-09,0.0022
6.592,6.22111e-09,0.0027
6.703,3.15857e-09,0.0038
7.047,9.74126e-09,0.0022
7.408,1.02068e-08,0.0021
7.788,1.08758e-08,0.0021
8.187,1.20083e-08,0.002
8.607,1.38375e-08,0.0019
9.048,1.49554e-08,0.0018
9.512,1.62818e-08,0.0017
10.0,2.00492e-08,0.0015
10.51,3.72996e-08,0.0011
11.05,4.05842e-08,0.001
11.62,4.34987e-08,0.001
12.21,4.4658e-08,0.001
12.52,2.23739e-08,0.0013
12.84,2.31508e-08,0.0013
13.5,4.81673e-08,0.0009
13.84,2.43201e-08,0.0013
14.19,7.74521e-09,0.0021
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
