Energy,Value,Error
0.01,2.6335900263359002e-09,0.0665
0.02,8.706889999999999e-10,0.112
0.05,1.0851966666666665e-07,0.0079
0.1,1.93293e-06,0.0011
0.2,7.70756e-06,0.0004
0.3,6.599260000000001e-06,0.0004
0.4,5.124469999999998e-06,0.0004
0.6,4.370225000000001e-06,0.0003
0.8,2.9070199999999987e-06,0.0003
1.0,1.7257600000000004e-06,0.0004
1.22,1.375818181818182e-06,0.0004
1.44,1.4055409090909093e-06,0.0004
1.66,1.3143636363636364e-06,0.0005
2.0,8.625999999999998e-07,0.0004
2.5,9.36532e-07,0.0004
3.0,6.65434e-07,0.0004
4.0,9.58381e-07,0.0002
5.0,1.84577e-07,0.0006
6.5,1.3071600000000002e-07,0.0005
8.0,3.576766666666667e-08,0.001
10.0,1.02184e-08,0.0017
12.0,2.951375e-10,0.0095
14.0,8.22105e-11,0.0176
20.0,5.2385e-11,0.013
