Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.07334e-11,0.0545
1.445e-06,2.60381e-11,0.035
1.855e-06,3.24892e-11,0.0313
2.382e-06,4.36968e-11,0.027
3.059e-06,5.6076e-11,0.024
3.928e-06,6.67565e-11,0.0218
5.043e-06,8.83224e-11,0.019
6.476e-06,1.17013e-10,0.0165
8.315e-06,1.47019e-10,0.0147
1.068e-05,1.87863e-10,0.013
1.371e-05,2.37648e-10,0.0116
1.76e-05,3.06472e-10,0.0102
2.26e-05,4.0187e-10,0.0089
2.902e-05,5.07209e-10,0.0079
3.727e-05,6.59041e-10,0.007
4.785e-05,8.42466e-10,0.0062
6.144e-05,1.07768e-09,0.0054
7.889e-05,1.38307e-09,0.0048
0.0001013,1.78696e-09,0.0042
0.0001301,2.2918e-09,0.0037
0.000167,2.93644e-09,0.0033
0.0002145,3.77935e-09,0.0029
0.0002754,4.84897e-09,0.0026
0.0003536,6.22629e-09,0.0023
0.000454,8.00113e-09,0.002
0.0005829,1.02806e-08,0.0018
0.0007485,1.32061e-08,0.0016
0.0009611,1.68826e-08,0.0014
0.001234,2.17175e-08,0.0012
0.001585,2.80034e-08,0.0011
0.002035,3.58452e-08,0.0009
0.002249,1.70625e-08,0.0014
0.002485,1.87843e-08,0.0013
0.002613,1.02141e-08,0.0018
0.002747,1.06999e-08,0.0017
0.003035,2.29549e-08,0.0012
0.003355,2.55309e-08,0.0011
0.003707,2.80341e-08,0.0011
0.004307,4.78217e-08,0.0008
0.005531,9.75819e-08,0.0006
0.007102,1.25069e-07,0.0005
0.009119,1.60671e-07,0.0004
0.01059,1.1711e-07,0.0005
0.01171,8.91623e-08,0.0006
0.01503,2.64445e-07,0.0003
0.0193,3.40116e-07,0.0003
0.02187,2.04943e-07,0.0004
0.02358,1.36219e-07,0.0005
0.02418,4.77616e-08,0.0008
0.02479,4.86859e-08,0.0008
0.02606,1.01086e-07,0.0006
0.027,7.48277e-08,0.0007
0.0285,1.19384e-07,0.0005
0.03183,2.65311e-07,0.0003
0.03431,1.97424e-07,0.0004
0.04087,5.22389e-07,0.0002
0.04631,4.33417e-07,0.0003
0.05248,4.91385e-07,0.0003
0.05656,3.24902e-07,0.0003
0.06738,8.61613e-07,0.0002
0.07202,3.69732e-07,0.0003
0.0795,5.95802e-07,0.0002
0.0825,2.38883e-07,0.0004
0.08652,3.20059e-07,0.0003
0.09804,9.16293e-07,0.0002
0.1111,2.53979e-07,0.0004
0.1168,5.03824e-08,0.0008
0.1228,5.31162e-08,0.0008
0.1291,5.57833e-08,0.0008
0.1357,5.85377e-08,0.0007
0.1426,6.12057e-08,0.0007
0.15,6.53525e-08,0.0007
0.1576,6.72539e-08,0.0007
0.1657,7.17128e-08,0.0007
0.1742,7.51677e-08,0.0007
0.1832,7.95332e-08,0.0006
0.1925,8.22748e-08,0.0006
0.2024,8.7723e-08,0.0006
0.2128,9.19222e-08,0.0006
0.2237,9.63437e-08,0.0006
0.2352,1.0178e-07,0.0006
0.2472,1.06066e-07,0.0005
0.2732,2.30035e-07,0.0004
0.2872,1.23845e-07,0.0005
0.2945,6.44944e-08,0.0007
0.2972,2.39077e-08,0.0012
0.2985,1.14795e-08,0.0017
0.302,3.09633e-08,0.001
0.3337,2.8031e-07,0.0003
0.3688,3.10369e-07,0.0003
0.3877,1.67362e-07,0.0004
0.4076,1.76357e-07,0.0004
0.4505,3.81115e-07,0.0003
0.4979,4.20585e-07,0.0003
0.5234,2.25803e-07,0.0004
0.5502,2.37387e-07,0.0004
0.5784,2.49624e-07,0.0004
0.6081,2.63339e-07,0.0003
0.6393,2.77129e-07,0.0003
0.6721,2.91773e-07,0.0003
0.7065,3.0561e-07,0.0003
0.7427,3.19575e-07,0.0003
0.7808,3.36432e-07,0.0003
0.8209,3.54849e-07,0.0003
0.8629,3.71959e-07,0.0003
0.9072,3.92246e-07,0.0003
0.9617,4.80227e-07,0.0003
1.003,3.40638e-07,0.0003
1.108,9.31402e-08,0.0006
1.165,5.05758e-08,0.0008
1.225,5.33235e-08,0.0008
1.287,5.51842e-08,0.0008
1.353,5.85761e-08,0.0007
1.423,6.21231e-08,0.0007
1.496,6.4863e-08,0.0007
1.572,6.7533e-08,0.0007
1.653,7.19847e-08,0.0007
1.738,7.55653e-08,0.0006
1.827,7.91775e-08,0.0006
1.921,8.37426e-08,0.0006
2.019,8.68685e-08,0.0006
2.122,9.14593e-08,0.0006
2.231,9.68385e-08,0.0006
2.307,6.73331e-08,0.0007
2.346,3.45549e-08,0.001
2.365,1.68591e-08,0.0014
2.385,1.77662e-08,0.0013
2.466,7.19829e-08,0.0007
2.592,1.11843e-07,0.0005
2.725,1.17723e-07,0.0005
2.865,1.2398e-07,0.0005
3.012,1.30337e-07,0.0005
3.166,1.36395e-07,0.0005
3.329,1.44378e-07,0.0005
3.679,3.09815e-07,0.0003
4.066,3.42764e-07,0.0003
4.493,3.7789e-07,0.0003
4.724,2.04468e-07,0.0004
4.966,2.14088e-07,0.0004
5.22,2.24773e-07,0.0004
5.488,2.37076e-07,0.0004
5.77,2.49532e-07,0.0004
6.065,2.60753e-07,0.0003
6.376,2.75084e-07,0.0003
6.592,1.90832e-07,0.0004
6.703,9.81098e-08,0.0006
7.047,3.04174e-07,0.0003
7.408,3.18925e-07,0.0003
7.788,3.35676e-07,0.0003
8.187,3.5251e-07,0.0003
8.607,3.7113e-07,0.0003
9.048,3.89562e-07,0.0003
9.512,4.10133e-07,0.0003
10.0,4.31348e-07,0.0003
10.51,1.01371e-06,0.0002
11.05,1.07324e-06,0.0002
11.62,1.13258e-06,0.0002
12.21,1.17267e-06,0.0002
12.52,6.15949e-07,0.0002
12.84,6.36051e-07,0.0002
13.5,1.31153e-06,0.0002
13.84,6.75626e-07,0.0002
14.19,3.17871e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
