Energy,Value,Error
0.01,9.53581e-14,0.7118
0.02,9.58432e-14,0.7072
0.05,5.23665e-13,0.3331
0.1,7.29764e-10,0.0094
0.2,4.39041e-12,0.1198
0.3,1.10633e-11,0.0704
0.4,9.59362e-10,0.0072
0.6,2.42873e-11,0.0508
0.8,4.05693e-10,0.0119
1.0,2.21747e-10,0.0161
1.22,3.24563e-11,0.0409
1.44,1.63975e-08,0.0019
1.66,4.38341e-10,0.0116
2.0,2.51162e-10,0.0153
2.5,4.34187e-09,0.0037
3.0,8.33882e-10,0.0096
4.0,2.9271e-09,0.0045
5.0,2.90468e-09,0.0045
6.5,1.9983e-09,0.0054
8.0,1.3096e-09,0.0069
10.0,5.2579e-10,0.0105
12.0,1.87384e-11,0.0531
14.0,1.5399e-13,0.5849
20.0,0.0,0.0
