Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,9.855159999999998e-12,0.2839
0.2,6.259819999999999e-09,0.0086
0.3,6.7381200000000015e-09,0.0085
0.4,3.364439999999999e-10,0.04
0.6,1.4172450000000003e-09,0.0148
0.8,1.1562999999999997e-10,0.0465
1.0,6.259450000000001e-11,0.0639
1.22,4.2973090909090914e-11,0.0679
1.44,3.128454545454546e-11,0.087
1.66,2.5535136363636365e-11,0.0941
2.0,4.0914117647058817e-10,0.0189
2.5,1.006026e-10,0.0296
3.0,2.2614e-09,0.0066
4.0,4.65656e-09,0.0032
5.0,4.62198e-10,0.01
6.5,4.142366666666666e-09,0.0028
8.0,2.52336e-09,0.0035
10.0,6.30335e-11,0.019
12.0,4.7065e-11,0.0222
14.0,1.72201e-12,0.1134
20.0,0.0,0.0
