Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,5.2402e-14,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,1.67765e-14,1.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,6.48699e-14,0.7724
0.0005829,6.90971e-14,0.5314
0.0007485,4.54992e-14,0.6083
0.0009611,4.77194e-14,0.5869
0.001234,1.08692e-13,0.4793
0.001585,3.13011e-13,0.2709
0.002035,2.7801e-12,0.0843
0.002249,7.56066e-12,0.0487
0.002485,6.64465e-13,0.2
0.002613,1.37511e-12,0.1168
0.002747,1.38157e-12,0.1127
0.003035,4.86156e-12,0.0611
0.003355,8.29941e-12,0.0465
0.003707,5.91286e-12,0.0555
0.004307,5.66278e-12,0.0774
0.005531,3.42578e-12,0.0766
0.007102,5.90746e-12,0.0753
0.009119,1.39193e-11,0.0485
0.01059,1.41858e-11,0.0498
0.01171,7.56814e-12,0.0648
0.01503,3.2356e-11,0.0412
0.0193,5.63297e-11,0.0247
0.02187,4.75844e-11,0.0296
0.02358,3.53797e-11,0.0359
0.02418,1.30708e-11,0.0535
0.02479,1.35626e-11,0.054
0.02606,2.4132e-11,0.0533
0.027,1.65336e-11,0.0419
0.0285,3.143e-11,0.035
0.03183,7.70301e-11,0.0225
0.03431,6.75296e-11,0.0219
0.04087,2.22171e-10,0.0155
0.04631,2.29293e-10,0.0137
0.05248,3.09823e-10,0.0115
0.05656,2.4273e-10,0.0127
0.06738,7.55106e-10,0.0081
0.07202,3.67735e-10,0.0107
0.0795,6.22437e-10,0.0081
0.0825,2.64134e-10,0.012
0.08652,3.59656e-10,0.0104
0.09804,1.09109e-09,0.0064
0.1111,1.27183e-09,0.0058
0.1168,5.49861e-10,0.0091
0.1228,5.6252e-10,0.0087
0.1291,5.64168e-10,0.0086
0.1357,5.65359e-10,0.0086
0.1426,5.53014e-10,0.0089
0.15,5.65618e-10,0.0096
0.1576,5.33846e-10,0.0095
0.1657,5.31115e-10,0.0098
0.1742,5.24316e-10,0.0102
0.1832,5.1077e-10,0.0094
0.1925,5.12547e-10,0.0105
0.2024,5.16463e-10,0.0096
0.2128,5.12284e-10,0.0108
0.2237,5.02671e-10,0.0108
0.2352,4.86017e-10,0.0101
0.2472,4.79644e-10,0.0104
0.2732,9.42311e-10,0.0089
0.2872,4.60603e-10,0.0114
0.2945,2.2504e-10,0.0153
0.2972,8.06948e-11,0.0265
0.2985,3.92048e-11,0.0372
0.302,1.04428e-10,0.0246
0.3337,8.48856e-10,0.0093
0.3688,8.02445e-10,0.0091
0.3877,3.87258e-10,0.0152
0.4076,3.46466e-10,0.014
0.4505,6.72078e-10,0.0122
0.4979,6.3533e-10,0.0133
0.5234,2.98264e-10,0.0159
0.5502,2.7373e-10,0.0173
0.5784,2.62469e-10,0.0168
0.6081,2.36841e-10,0.0186
0.6393,2.18367e-10,0.0181
0.6721,2.03521e-10,0.0204
0.7065,1.84549e-10,0.0211
0.7427,1.7838e-10,0.0211
0.7808,1.68064e-10,0.0252
0.8209,1.48388e-10,0.0238
0.8629,1.50919e-10,0.0231
0.9072,1.42055e-10,0.0274
0.9617,1.5838e-10,0.0374
1.003,1.06329e-10,0.0321
1.108,2.32926e-10,0.0208
1.165,1.17253e-10,0.0365
1.225,1.01717e-10,0.0294
1.287,1.02301e-10,0.0393
1.353,9.81672e-11,0.0303
1.423,9.85911e-11,0.0279
1.496,9.24454e-11,0.027
1.572,9.46412e-11,0.0327
1.653,9.1312e-11,0.0338
1.738,8.46504e-11,0.0324
1.827,8.28731e-11,0.0294
1.921,7.94218e-11,0.0322
2.019,7.80764e-11,0.033
2.122,7.79558e-11,0.0373
2.231,7.34811e-11,0.0306
2.307,4.86673e-11,0.0359
2.346,2.39153e-11,0.0525
2.365,1.20182e-11,0.0768
2.385,1.25564e-11,0.0843
2.466,4.79481e-11,0.0378
2.592,6.97439e-11,0.0321
2.725,6.68593e-11,0.0301
2.865,6.67473e-11,0.0332
3.012,6.48595e-11,0.0308
3.166,6.16112e-11,0.034
3.329,6.04157e-11,0.0317
3.679,1.08768e-10,0.0237
4.066,1.06439e-10,0.0254
4.493,1.0171e-10,0.0272
4.724,4.31153e-11,0.0368
4.966,4.26561e-11,0.0358
5.22,4.19735e-11,0.0336
5.488,4.02404e-11,0.0475
5.77,3.99822e-11,0.0379
6.065,4.03406e-11,0.0357
6.376,4.19591e-11,0.0349
6.592,2.98756e-11,0.042
6.703,1.31186e-11,0.0587
7.047,4.45928e-11,0.033
7.408,4.95609e-11,0.037
7.788,5.23486e-11,0.0318
8.187,5.62072e-11,0.03
8.607,6.06505e-11,0.0292
9.048,6.56276e-11,0.0282
9.512,7.03561e-11,0.0258
10.0,9.91661e-11,0.0216
10.51,1.58778e-10,0.017
11.05,1.75791e-10,0.0163
11.62,1.90977e-10,0.0167
12.21,2.09178e-10,0.0148
12.52,1.15156e-10,0.0215
12.84,1.19106e-10,0.0189
13.5,2.56089e-10,0.013
13.84,1.16236e-10,0.0192
14.19,2.81108e-11,0.0359
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
