Energy,Value,Error
0.01,9.92934e-12,0.1058
0.02,0.0,0.0
0.05,8.91066e-12,0.1067
0.1,1.74996e-08,0.0029
0.2,2.00962e-07,0.0008
0.3,1.90154e-07,0.0008
0.4,1.43567e-07,0.0009
0.6,2.33008e-07,0.0007
0.8,1.43815e-07,0.0008
1.0,2.27473e-07,0.0007
1.22,9.37871e-08,0.001
1.44,5.26412e-08,0.0013
1.66,4.53307e-08,0.0013
2.0,6.57865e-08,0.0011
2.5,9.1213e-08,0.001
3.0,6.39997e-08,0.0011
4.0,9.44195e-08,0.0009
5.0,5.47911e-08,0.0012
6.5,5.46588e-08,0.0012
8.0,1.94875e-08,0.002
10.0,3.17457e-09,0.0054
12.0,3.44513e-10,0.0166
14.0,3.84897e-11,0.0464
20.0,1.23596e-10,0.0257
