Energy,Value,Error
0.01,3.3433500334335e-09,0.0531
0.02,2.20767e-11,0.513
0.05,3.257283333333333e-07,0.0108
0.1,7.63552e-09,0.0189
0.2,2.3655199999999999e-07,0.0029
0.3,1.6966100000000005e-06,0.001
0.4,3.269789999999999e-06,0.0006
0.6,5.180800000000001e-06,0.0003
0.8,8.372199999999998e-06,0.0002
1.0,2.7961400000000005e-06,0.0004
1.22,1.5071409090909093e-06,0.0005
1.44,2.106213636363637e-06,0.0004
1.66,1.3255136363636365e-06,0.0005
2.0,1.0590147058823528e-06,0.0005
2.5,7.62032e-07,0.0005
3.0,4.94752e-07,0.0006
4.0,2.88276e-07,0.0005
5.0,1.04446e-07,0.0009
6.5,2.1917199999999998e-08,0.0016
8.0,2.6198266666666667e-09,0.0046
10.0,1.824585e-10,0.0156
12.0,5.2433e-11,0.0265
14.0,8.80085e-11,0.0195
20.0,3.63225e-11,0.0168
