Energy,Value,Error
0.01,2.19347e-11,0.1193
0.02,4.25554e-11,0.0599
0.05,1.27222e-10,0.0413
0.1,1.6135e-08,0.0038
0.2,2.13556e-07,0.0009
0.3,2.07467e-07,0.0009
0.4,1.97963e-07,0.001
0.6,2.16128e-07,0.0008
0.8,1.07132e-07,0.001
1.0,8.95885e-08,0.001
1.22,7.88886e-08,0.0012
1.44,6.65665e-08,0.0014
1.66,6.93025e-08,0.0013
2.0,8.17978e-08,0.0014
2.5,9.65819e-08,0.0014
3.0,8.51335e-08,0.0013
4.0,1.40842e-07,0.0008
5.0,9.80731e-08,0.0014
6.5,6.50762e-08,0.0016
8.0,6.8426e-09,0.0035
10.0,3.06924e-09,0.0052
12.0,2.97864e-10,0.0158
14.0,6.84565e-12,0.0937
20.0,9.04939e-12,0.0845
