Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.43153e-14,1.0
8.764e-07,1.0116e-13,1.0
1.125e-06,3.67078e-12,0.0841
1.445e-06,1.065e-11,0.0497
1.855e-06,1.85127e-11,0.0384
2.382e-06,2.8601e-11,0.034
3.059e-06,8.70359e-12,0.0595
3.928e-06,5.10452e-11,0.0265
5.043e-06,9.71689e-11,0.021
6.476e-06,1.35809e-10,0.0189
8.315e-06,1.75637e-10,0.017
1.068e-05,1.38799e-10,0.0174
1.371e-05,2.76471e-10,0.0125
1.76e-05,2.95446e-10,0.0116
2.26e-05,2.86241e-10,0.0123
2.902e-05,6.27251e-10,0.0087
3.727e-05,7.18904e-10,0.0082
4.785e-05,1.05191e-09,0.0068
6.144e-05,1.15529e-09,0.0062
7.889e-05,1.39417e-09,0.0056
0.0001013,1.64764e-09,0.0051
0.0001301,1.44463e-09,0.0052
0.000167,2.56112e-09,0.0042
0.0002145,2.60964e-09,0.0039
0.0002754,4.03853e-09,0.0034
0.0003536,4.08497e-09,0.0033
0.000454,7.46033e-09,0.0024
0.0005829,9.26082e-09,0.0021
0.0007485,1.17307e-08,0.0019
0.0009611,1.52082e-08,0.0016
0.001234,2.01887e-08,0.0014
0.001585,2.6374e-08,0.0012
0.002035,3.34169e-08,0.0011
0.002249,1.64536e-08,0.0016
0.002485,1.82627e-08,0.0015
0.002613,9.56212e-09,0.0021
0.002747,9.51145e-09,0.0021
0.003035,2.0028e-08,0.0015
0.003355,2.36766e-08,0.0013
0.003707,2.82451e-08,0.0012
0.004307,4.63932e-08,0.001
0.005531,9.72474e-08,0.0007
0.007102,1.21197e-07,0.0006
0.009119,1.69285e-07,0.0005
0.01059,1.24775e-07,0.0006
0.01171,9.5799e-08,0.0007
0.01503,2.82878e-07,0.0004
0.0193,3.6844e-07,0.0004
0.02187,2.27943e-07,0.0005
0.02358,1.55138e-07,0.0005
0.02418,5.51391e-08,0.0009
0.02479,5.63008e-08,0.0009
0.02606,1.17362e-07,0.0006
0.027,8.70224e-08,0.0007
0.0285,1.39017e-07,0.0006
0.03183,3.09949e-07,0.0004
0.03431,2.32488e-07,0.0004
0.04087,6.29809e-07,0.0003
0.04631,5.3687e-07,0.0003
0.05248,6.17127e-07,0.0003
0.05656,4.0202e-07,0.0003
0.06738,1.06455e-06,0.0002
0.07202,4.60794e-07,0.0003
0.0795,7.46197e-07,0.0003
0.0825,2.99422e-07,0.0004
0.08652,4.01262e-07,0.0003
0.09804,1.11693e-06,0.0002
0.1111,4.57695e-07,0.0003
0.1168,1.72743e-07,0.0006
0.1228,1.84181e-07,0.0005
0.1291,1.95933e-07,0.0005
0.1357,2.08e-07,0.0005
0.1426,2.20699e-07,0.0005
0.15,2.39732e-07,0.0005
0.1576,2.4982e-07,0.0005
0.1657,2.69867e-07,0.0005
0.1742,2.87025e-07,0.0004
0.1832,3.07802e-07,0.0004
0.1925,3.22219e-07,0.0004
0.2024,3.47286e-07,0.0004
0.2128,3.68397e-07,0.0004
0.2237,3.89468e-07,0.0004
0.2352,4.13938e-07,0.0004
0.2472,4.35256e-07,0.0004
0.2732,9.55552e-07,0.0002
0.2872,5.20682e-07,0.0003
0.2945,2.73085e-07,0.0005
0.2972,1.01223e-07,0.0007
0.2985,4.87564e-08,0.001
0.302,1.31417e-07,0.0006
0.3337,1.19609e-06,0.0002
0.3688,1.3311e-06,0.0002
0.3877,7.20207e-07,0.0003
0.4076,7.5713e-07,0.0003
0.4505,1.62715e-06,0.0002
0.4979,1.78537e-06,0.0002
0.5234,9.51427e-07,0.0002
0.5502,9.88621e-07,0.0002
0.5784,1.02733e-06,0.0002
0.6081,1.06743e-06,0.0002
0.6393,1.10666e-06,0.0002
0.6721,1.1464e-06,0.0002
0.7065,1.18381e-06,0.0002
0.7427,1.2256e-06,0.0002
0.7808,1.26798e-06,0.0002
0.8209,1.30999e-06,0.0002
0.8629,1.3457e-06,0.0002
0.9072,1.39672e-06,0.0002
0.9617,1.68141e-06,0.0002
1.003,1.20805e-06,0.0002
1.108,2.45156e-06,0.0002
1.165,1.27554e-06,0.0002
1.225,1.30312e-06,0.0002
1.287,1.30557e-06,0.0002
1.353,1.34934e-06,0.0002
1.423,1.38669e-06,0.0002
1.496,1.39775e-06,0.0002
1.572,1.40379e-06,0.0002
1.653,1.44081e-06,0.0002
1.738,1.45278e-06,0.0002
1.827,1.45751e-06,0.0002
1.921,1.47303e-06,0.0002
2.019,1.46516e-06,0.0002
2.122,1.46713e-06,0.0002
2.231,1.47536e-06,0.0002
2.307,9.82499e-07,0.0002
2.346,4.90142e-07,0.0003
2.365,2.35689e-07,0.0005
2.385,2.45275e-07,0.0005
2.466,9.69055e-07,0.0002
2.592,1.43258e-06,0.0002
2.725,1.41895e-06,0.0002
2.865,1.39387e-06,0.0002
3.012,1.3597e-06,0.0002
3.166,1.3212e-06,0.0002
3.329,1.29192e-06,0.0002
3.679,2.44e-06,0.0002
4.066,2.23911e-06,0.0002
4.493,2.00827e-06,0.0002
4.724,9.1856e-07,0.0002
4.966,8.55462e-07,0.0002
5.22,8.00189e-07,0.0003
5.488,7.55507e-07,0.0003
5.77,7.07292e-07,0.0003
6.065,6.54324e-07,0.0003
6.376,6.06716e-07,0.0003
6.592,3.76646e-07,0.0004
6.703,1.80698e-07,0.0005
7.047,5.1123e-07,0.0003
7.408,4.75859e-07,0.0003
7.788,4.49815e-07,0.0003
8.187,4.2629e-07,0.0003
8.607,4.08705e-07,0.0003
9.048,3.9439e-07,0.0003
9.512,3.85397e-07,0.0003
10.0,3.87145e-07,0.0003
10.51,7.80645e-07,0.0002
11.05,8.11085e-07,0.0002
11.62,8.43089e-07,0.0002
12.21,8.62713e-07,0.0002
12.52,4.50074e-07,0.0003
12.84,4.62905e-07,0.0003
13.5,9.49933e-07,0.0002
13.84,4.86874e-07,0.0003
14.19,2.21654e-07,0.0004
14.55,2.26696e-09,0.0048
14.92,1.82575e-09,0.0053
15.68,2.60722e-09,0.0044
16.49,1.62429e-09,0.0055
16.9,5.45207e-10,0.0097
17.33,4.28404e-10,0.0106
19.64,1.02373e-09,0.007
