Energy,Value,Error
0.01,1.61827e-11,0.1028
0.02,0.0,0.0
0.05,3.54165e-09,0.0113
0.1,2.61968e-11,0.0643
0.2,7.46707e-09,0.0053
0.3,5.52308e-08,0.0018
0.4,9.0085e-08,0.0013
0.6,3.73819e-07,0.0006
0.8,1.99944e-07,0.0008
1.0,1.63114e-07,0.0008
1.22,1.62752e-07,0.0008
1.44,1.44326e-07,0.0009
1.66,1.30963e-07,0.0012
2.0,1.63371e-07,0.0008
2.5,1.93265e-07,0.0007
3.0,1.35687e-07,0.0009
4.0,1.48253e-07,0.0008
5.0,4.95949e-08,0.0015
6.5,4.62524e-09,0.0051
8.0,1.94196e-10,0.0292
10.0,1.75695e-11,0.0859
12.0,1.05082e-11,0.1441
14.0,1.35592e-11,0.0847
20.0,2.12091e-11,0.0829
