Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,1.70817e-14,1.0
0.0007485,6.70602e-14,1.0
0.0009611,1.36661e-13,0.8486
0.001234,1.83859e-13,0.4578
0.001585,1.18433e-13,0.4525
0.002035,1.95949e-13,0.3913
0.002249,8.85541e-14,0.471
0.002485,9.95578e-14,0.461
0.002613,2.96783e-14,1.0
0.002747,5.27065e-14,0.7561
0.003035,1.63547e-13,0.3508
0.003355,1.81e-13,0.3848
0.003707,2.08027e-13,0.3326
0.004307,5.06172e-13,0.2795
0.005531,1.59273e-12,0.1555
0.007102,2.95514e-12,0.1756
0.009119,5.4436e-12,0.1506
0.01059,5.10582e-12,0.0894
0.01171,4.612e-12,0.1091
0.01503,1.59451e-11,0.0513
0.0193,3.4064e-11,0.0497
0.02187,2.65952e-11,0.041
0.02358,1.96255e-11,0.0486
0.02418,6.76404e-12,0.0713
0.02479,8.3053e-12,0.0645
0.02606,1.86413e-11,0.0469
0.027,1.351e-11,0.0578
0.0285,2.23576e-11,0.0384
0.03183,6.16379e-11,0.025
0.03431,5.23176e-11,0.0301
0.04087,1.56742e-10,0.0174
0.04631,1.61363e-10,0.0174
0.05248,2.20803e-10,0.0153
0.05656,1.71447e-10,0.016
0.06738,5.24176e-10,0.0095
0.07202,2.583e-10,0.0142
0.0795,4.35493e-10,0.0099
0.0825,1.82036e-10,0.0143
0.08652,2.58275e-10,0.014
0.09804,8.01261e-10,0.0082
0.1111,9.87169e-10,0.0071
0.1168,4.48229e-10,0.0098
0.1228,4.79958e-10,0.0092
0.1291,5.32231e-10,0.0097
0.1357,5.70402e-10,0.0086
0.1426,5.89912e-10,0.0083
0.15,6.41397e-10,0.0078
0.1576,6.61889e-10,0.0084
0.1657,7.01595e-10,0.0077
0.1742,7.50837e-10,0.0077
0.1832,8.08961e-10,0.0076
0.1925,8.30196e-10,0.0072
0.2024,8.70945e-10,0.0068
0.2128,9.36764e-10,0.0068
0.2237,1.00566e-09,0.0068
0.2352,1.06911e-09,0.0069
0.2472,1.09805e-09,0.0062
0.2732,2.31782e-09,0.0043
0.2872,1.22384e-09,0.0061
0.2945,6.29747e-10,0.0091
0.2972,2.249e-10,0.0133
0.2985,1.11016e-10,0.0193
0.302,2.90345e-10,0.0122
0.3337,2.61711e-09,0.0043
0.3688,2.76308e-09,0.0042
0.3877,1.38853e-09,0.0064
0.4076,1.41009e-09,0.0061
0.4505,2.97135e-09,0.0046
0.4979,3.08607e-09,0.005
0.5234,1.53751e-09,0.0059
0.5502,1.55657e-09,0.0057
0.5784,1.54941e-09,0.0057
0.6081,1.56537e-09,0.0057
0.6393,1.60831e-09,0.0061
0.6721,1.60429e-09,0.0058
0.7065,1.56101e-09,0.0063
0.7427,1.53467e-09,0.006
0.7808,1.54468e-09,0.0058
0.8209,1.53112e-09,0.0061
0.8629,1.49654e-09,0.0058
0.9072,1.50778e-09,0.0059
0.9617,1.74923e-09,0.0058
1.003,1.19471e-09,0.0066
1.108,2.68172e-09,0.0049
1.165,1.27916e-09,0.0067
1.225,1.23143e-09,0.0068
1.287,1.15926e-09,0.007
1.353,1.11354e-09,0.007
1.423,1.08453e-09,0.0072
1.496,1.02981e-09,0.008
1.572,9.4398e-10,0.0076
1.653,9.00215e-10,0.008
1.738,8.4659e-10,0.0082
1.827,8.02239e-10,0.0089
1.921,7.45043e-10,0.0088
2.019,6.99676e-10,0.0091
2.122,6.47609e-10,0.0095
2.231,6.09012e-10,0.0099
2.307,3.80182e-10,0.0133
2.346,1.84201e-10,0.0204
2.365,8.54613e-11,0.025
2.385,8.69052e-11,0.026
2.466,3.34308e-10,0.0133
2.592,4.70787e-10,0.0117
2.725,4.28858e-10,0.0117
2.865,3.93201e-10,0.012
3.012,3.60759e-10,0.0127
3.166,3.33453e-10,0.0134
3.329,3.09369e-10,0.0132
3.679,5.77557e-10,0.0098
4.066,5.44376e-10,0.0099
4.493,5.04042e-10,0.0103
4.724,2.32289e-10,0.0158
4.966,2.17543e-10,0.0156
5.22,2.01203e-10,0.0159
5.488,2.01074e-10,0.016
5.77,2.10419e-10,0.0154
6.065,2.12032e-10,0.0156
6.376,2.33198e-10,0.0154
6.592,1.60138e-10,0.0184
6.703,7.89263e-11,0.0244
7.047,2.61605e-10,0.0143
7.408,2.84363e-10,0.0133
7.788,3.1534e-10,0.0132
8.187,3.36089e-10,0.0119
8.607,3.693e-10,0.0122
9.048,3.84545e-10,0.0114
9.512,4.04489e-10,0.012
10.0,4.94163e-10,0.011
10.51,8.72308e-10,0.0074
11.05,9.56635e-10,0.0069
11.62,1.05163e-09,0.0067
12.21,1.14686e-09,0.0062
12.52,6.27382e-10,0.0085
12.84,6.72434e-10,0.0079
13.5,1.46303e-09,0.0054
13.84,7.84537e-10,0.0072
14.19,2.13996e-10,0.013
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
