Energy,Value,Error
0.01,5.1971400519714e-10,0.229
0.02,5.09966e-07,0.0081
0.05,2.6098e-07,0.0062
0.1,2.56858e-07,0.0048
0.2,3.01898e-06,0.001
0.3,1.4305500000000004e-06,0.0015
0.4,2.9068399999999993e-06,0.001
0.6,6.103800000000002e-06,0.0004
0.8,6.265449999999999e-06,0.0004
1.0,6.691550000000002e-06,0.0004
1.22,5.773000000000001e-06,0.0003
1.44,5.518545454545455e-06,0.0003
1.66,4.162995454545455e-06,0.0004
2.0,3.1659117647058816e-06,0.0004
2.5,1.917802e-06,0.0004
3.0,1.074196e-06,0.0005
4.0,4.33731e-07,0.0006
5.0,1.26184e-07,0.0011
6.5,2.97304e-08,0.0019
8.0,4.99696e-09,0.0049
10.0,6.1242e-10,0.0116
12.0,3.766275e-11,0.0491
14.0,4.80032e-11,0.0472
20.0,1.4338216666666665e-11,0.0485
