Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,1.1090091946798727e-13,1.0
1.371e-05,1.1835269340077722e-13,0.7071
1.76e-05,3.7529775717218825e-14,1.0
2.26e-05,1.49217157172715e-11,0.0845
2.902e-05,1.1737700703329848e-11,0.1001
3.727e-05,3.818784028618789e-12,0.1879
4.785e-05,6.896964210362906e-12,0.1203
6.144e-05,5.3650152242286094e-12,0.1737
7.889e-05,2.5068982997630323e-11,0.0908
0.0001013,1.9583018531979897e-11,0.0827
0.0001301,4.5521691857684993e-11,0.0553
0.000167,2.545071542766216e-10,0.0273
0.0002145,1.0656173752679158e-09,0.0129
0.0002754,2.6633471581320443e-10,0.0209
0.0003536,2.4744566031340644e-10,0.0256
0.000454,1.1559516563386613e-09,0.0112
0.0005829,3.3186745913409715e-09,0.0072
0.0007485,1.2158258006702463e-09,0.0102
0.0009611,2.4443770351435856e-09,0.0076
0.001234,3.846817970985191e-09,0.0062
0.001585,6.724618831545614e-09,0.0044
0.002035,8.727692690535487e-09,0.0039
0.002249,1.494161596401088e-08,0.0045
0.002485,1.6483211453859054e-08,0.0046
0.002613,1.750360921627968e-08,0.0056
0.002747,1.8579327854538657e-08,0.008
0.003035,2.0068199743705683e-08,0.0039
0.003355,2.2019975888089187e-08,0.0037
0.003707,2.3833241480585315e-08,0.0036
0.004307,2.6087484240933515e-08,0.0028
0.005531,3.382329439216016e-08,0.0019
0.007102,4.962245108315349e-08,0.0016
0.009119,6.248767058917599e-08,0.0014
0.01059,4.581417259471125e-08,0.0023
0.01171,5.10007567880649e-08,0.0026
0.01503,6.574987792830688e-08,0.0015
0.0193,9.313720489817966e-08,0.0012
0.02187,1.275986379725966e-07,0.0015
0.02358,1.5207537972081566e-07,0.0018
0.02418,1.654769077499858e-07,0.0029
0.02479,1.7319592409934524e-07,0.0029
0.02606,1.5906555326998153e-07,0.0023
0.027,1.6867081582875573e-07,0.0026
0.0285,1.844243104367168e-07,0.002
0.03183,2.1791472274472553e-07,0.0013
0.03431,2.591659064549487e-07,0.0014
0.04087,3.302445399168193e-07,0.0008
0.04631,4.413090892462279e-07,0.0008
0.05248,5.614937888370128e-07,0.0007
0.05656,6.795937441207742e-07,0.0009
0.06738,8.4137779746e-07,0.0005
0.07202,1.0047072128247623e-06,0.0008
0.0795,1.1336445074802283e-06,0.0006
0.0825,1.2464825829533961e-06,0.0009
0.08652,1.3243645550257357e-06,0.0008
0.09804,1.4921525064359191e-06,0.0005
0.1111,1.738409180955899e-06,0.0004
0.1168,1.9094816584188856e-06,0.0006
0.1228,1.9941551691333757e-06,0.0006
0.1291,2.067667731943773e-06,0.0006
0.1357,2.1431120465330443e-06,0.0007
0.1426,2.209571749436062e-06,0.0006
0.15,2.2695779061168655e-06,0.0006
0.1576,2.324052021303107e-06,0.0006
0.1657,2.369412786383009e-06,0.0006
0.1742,2.3978943394030613e-06,0.0006
0.1832,2.412337008050493e-06,0.0006
0.1925,2.3997075072084056e-06,0.0006
0.2024,2.370379117596035e-06,0.0006
0.2128,2.3206421775373186e-06,0.0006
0.2237,2.269448241874384e-06,0.0006
0.2352,2.221967440718877e-06,0.0007
0.2472,2.1737483641168513e-06,0.0007
0.2732,2.1385030906135063e-06,0.0005
0.2872,2.109086798145239e-06,0.0007
0.2945,2.0906674550410963e-06,0.001
0.2972,2.0759431265112833e-06,0.0017
0.2985,2.0831114788468707e-06,0.0024
0.302,2.0722677194733787e-06,0.0015
0.3337,2.0219932388234165e-06,0.0005
0.3688,1.6394515292256498e-06,0.0006
0.3877,1.2541040340205088e-06,0.001
0.4076,1.1336672850571233e-06,0.0011
0.4505,1.1299889425285783e-06,0.0008
0.4979,1.0225989285322072e-06,0.0009
0.5234,8.695623195580925e-07,0.0013
0.5502,8.448197619189557e-07,0.0013
0.5784,8.138773323861007e-07,0.0013
0.6081,7.674731853382476e-07,0.0014
0.6393,7.332082967556273e-07,0.0015
0.6721,6.927124982636827e-07,0.0015
0.7065,6.469540657447792e-07,0.0015
0.7427,6.124838312272605e-07,0.0016
0.7808,5.771501808929111e-07,0.0016
0.8209,5.361538740161539e-07,0.0017
0.8629,4.976941719205704e-07,0.0018
0.9072,4.591771194940145e-07,0.0019
0.9617,4.1755329438297564e-07,0.0018
1.003,3.751905290067657e-07,0.0023
1.108,3.285731755332394e-07,0.0016
1.165,2.9352829956975976e-07,0.0023
1.225,2.7084758704986573e-07,0.0024
1.287,2.523480170739539e-07,0.0025
1.353,2.3784643007035003e-07,0.0026
1.423,2.2350785487233908e-07,0.0026
1.496,2.1236494255544086e-07,0.0027
1.572,2.0388137848055786e-07,0.0028
1.653,1.953019449493972e-07,0.0028
1.738,1.9021499380692905e-07,0.0028
1.827,1.854736389484317e-07,0.0028
1.921,1.8286842954579287e-07,0.0028
2.019,1.7841202519137964e-07,0.0029
2.122,1.742868769416617e-07,0.0029
2.231,1.682496054718543e-07,0.003
2.307,1.629249392490722e-07,0.0035
2.346,1.6032072936575745e-07,0.0051
2.365,1.562121937982527e-07,0.0072
2.385,1.549785216430409e-07,0.0071
2.466,1.5388277295005851e-07,0.0037
2.592,1.482285398919989e-07,0.0033
2.725,1.415020199992988e-07,0.003
2.865,1.3422256412072144e-07,0.0031
3.012,1.2877838317676816e-07,0.0033
3.166,1.2130436723159683e-07,0.0034
3.329,1.1535187798718584e-07,0.0033
3.679,1.1414136381408737e-07,0.0023
4.066,1.166521404579746e-07,0.0023
4.493,1.162516887986959e-07,0.0022
4.724,1.1754439950247435e-07,0.0031
4.966,1.1995026600593812e-07,0.0031
5.22,1.239950556768229e-07,0.003
5.488,1.2886463959337154e-07,0.0029
5.77,1.3701951690508182e-07,0.0028
6.065,1.4331803387026198e-07,0.0028
6.376,1.500657943038224e-07,0.0027
6.592,1.5383728248916398e-07,0.0032
6.703,1.5780558769320572e-07,0.0044
7.047,1.6240796350952262e-07,0.0025
7.408,1.685959245049796e-07,0.0025
7.788,1.7729275269040303e-07,0.0024
8.187,1.9064298715455554e-07,0.0023
8.607,2.172150768019292e-07,0.0021
9.048,2.675557004113397e-07,0.0019
9.512,3.1541426404224545e-07,0.0018
10.0,4.0191334742079167e-07,0.0015
10.51,6.677563957349968e-07,0.0012
11.05,6.660666645891593e-07,0.0011
11.62,6.573769283427774e-07,0.0011
12.21,6.48437256132443e-07,0.0012
12.52,6.345385606235667e-07,0.0016
12.84,6.262319603131148e-07,0.0016
13.5,6.1078452467638e-07,0.0011
13.84,5.598259875684751e-07,0.0017
14.19,1.5632439462038402e-07,0.003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
